time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
2.00E-07,-0.921,2.00E-07,1.1775,0,0,0,0,0,0,0,0,0,0,0
2.00E-07,-0.918,2.00E-07,1.168,0,0,0,0,0,0,0,0,0,0,0
2.00E-07,-0.913625,2.00E-07,1.163,0,0,0,0,0,0,0,0,0,0,0
2.00E-07,-0.9075,2.00E-07,1.16,0,0,0,0,0,0,0,0,0,0,0
2.00E-07,-0.8995,2.00E-07,1.1575,0,0,0,0,0,0,0,0,0,0,0
2.01E-07,-0.89,2.01E-07,1.1535,0,0,0,0,0,0,0,0,0,0,0
2.01E-07,-0.880625,2.01E-07,1.1465,0,0,0,0,0,0,0,0,0,0,0
2.01E-07,-0.873125,2.01E-07,1.136,0,0,0,0,0,0,0,0,0,0,0
2.01E-07,-0.869375,2.01E-07,1.123,0,0,0,0,0,0,0,0,0,0,0
2.01E-07,-0.87,2.01E-07,1.109,0,0,0,0,0,0,0,0,0,0,0
2.01E-07,-0.873875,2.01E-07,1.0965,0,0,0,0,0,0,0,0,0,0,0
2.01E-07,-0.878875,2.01E-07,1.088,0,0,0,0,0,0,0,0,0,0,0
2.01E-07,-0.882125,2.01E-07,1.085,0,0,0,0,0,0,0,0,0,0,0
2.01E-07,-0.882,2.01E-07,1.088,0,0,0,0,0,0,0,0,0,0,0
2.01E-07,-0.87825,2.01E-07,1.095,0,0,0,0,0,0,0,0,0,0,0
2.02E-07,-0.872625,2.02E-07,1.104,0,0,0,0,0,0,0,0,0,0,0
2.02E-07,-0.867625,2.02E-07,1.1105,0,0,0,0,0,0,0,0,0,0,0
2.02E-07,-0.866,2.02E-07,1.112,0,0,0,0,0,0,0,0,0,0,0
2.02E-07,-0.86875,2.02E-07,1.107,0,0,0,0,0,0,0,0,0,0,0
2.02E-07,-0.87525,2.02E-07,1.096,0,0,0,0,0,0,0,0,0,0,0
2.02E-07,-0.88375,2.02E-07,1.082,0,0,0,0,0,0,0,0,0,0,0
2.02E-07,-0.892,2.02E-07,1.068,0,0,0,0,0,0,0,0,0,0,0
2.02E-07,-0.898625,2.02E-07,1.0565,0,0,0,0,0,0,0,0,0,0,0
2.02E-07,-0.903375,2.02E-07,1.048,0,0,0,0,0,0,0,0,0,0,0
2.02E-07,-0.9075,2.02E-07,1.0415,0,0,0,0,0,0,0,0,0,0,0
2.03E-07,-0.912,2.03E-07,1.035,0,0,0,0,0,0,0,0,0,0,0
2.03E-07,-0.917375,2.03E-07,1.0265,0,0,0,0,0,0,0,0,0,0,0
2.03E-07,-0.923125,2.03E-07,1.016,0,0,0,0,0,0,0,0,0,0,0
2.03E-07,-0.92775,2.03E-07,1.0035,0,0,0,0,0,0,0,0,0,0,0
2.03E-07,-0.93,2.03E-07,0.991499,0,0,0,0,0,0,0,0,0,0,0
2.03E-07,-0.929375,2.03E-07,0.979499,0,0,0,0,0,0,0,0,0,0,0
2.03E-07,-0.926875,2.03E-07,0.967999,0,0,0,0,0,0,0,0,0,0,0
2.03E-07,-0.924375,2.03E-07,0.954999,0,0,0,0,0,0,0,0,0,0,0
2.03E-07,-0.924,2.03E-07,0.938999,0,0,0,0,0,0,0,0,0,0,0
2.03E-07,-0.926625,2.03E-07,0.918999,0,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.9315,2.04E-07,0.895999,0,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.93675,2.04E-07,0.873499,0,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.94,2.04E-07,0.854999,0,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.939375,2.04E-07,0.843999,0,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.934875,2.04E-07,0.839999,0,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.927625,2.04E-07,0.840499,0,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.92,2.04E-07,0.841499,0,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.91375,2.04E-07,0.839499,0,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.909875,2.04E-07,0.831999,0,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.90775,2.04E-07,0.821999,0,0,0,0,0,0,0,0,0,0,0
2.05E-07,-0.906,2.05E-07,0.812499,0,0,0,0,0,0,0,0,0,0,0
2.05E-07,-0.9035,2.05E-07,0.807499,0,0,0,0,0,0,0,0,0,0,0
2.05E-07,-0.9,2.05E-07,0.807999,0,0,0,0,0,0,0,0,0,0,0
2.05E-07,-0.89575,2.05E-07,0.810999,0,0,0,0,0,0,0,0,0,0,0
2.05E-07,-0.892,2.05E-07,0.811999,0,0,0,0,0,0,0,0,0,0,0
2.05E-07,-0.889625,2.05E-07,0.806499,0,0,0,0,0,0,0,0,0,0,0
2.05E-07,-0.888625,2.05E-07,0.791999,0,0,0,0,0,0,0,0,0,0,0
2.05E-07,-0.887875,2.05E-07,0.771999,0,0,0,0,0,0,0,0,0,0,0
2.05E-07,-0.886,2.05E-07,0.752999,0,0,0,0,0,0,0,0,0,0,0
2.05E-07,-0.882,2.05E-07,0.741999,0,0,0,0,0,0,0,0,0,0,0
2.06E-07,-0.876,2.06E-07,0.743999,0,0,0,0,0,0,0,0,0,0,0
2.06E-07,-0.869875,2.06E-07,0.757499,0,0,0,0,0,0,0,0,0,0,0
2.06E-07,-0.866,2.06E-07,0.776999,0,0,0,0,0,0,0,0,0,0,0
2.06E-07,-0.866625,2.06E-07,0.793499,0,0,0,0,0,0,0,0,0,0,0
2.06E-07,-0.872625,2.06E-07,0.799999,0,0,0,0,0,0,0,0,0,0,0
2.06E-07,-0.882625,2.06E-07,0.794499,0,0,0,0,0,0,0,0,0,0,0
2.06E-07,-0.894,2.06E-07,0.779999,0,0,0,0,0,0,0,0,0,0,0
2.06E-07,-0.903,2.06E-07,0.763499,0,0,0,0,0,0,0,0,0,0,0
2.06E-07,-0.907,2.06E-07,0.751999,0,0,0,0,0,0,0,0,0,0,0
2.06E-07,-0.904875,2.06E-07,0.748999,0,0,0,0,0,0,0,0,0,0,0
2.07E-07,-0.898,2.07E-07,0.752499,0,0,0,0,0,0,0,0,0,0,0
2.07E-07,-0.889625,2.07E-07,0.755499,0,0,0,0,0,0,0,0,0,0,0
2.07E-07,-0.88325,2.07E-07,0.751999,0,0,0,0,0,0,0,0,0,0,0
2.07E-07,-0.88175,2.07E-07,0.737499,0,0,0,0,0,0,0,0,0,0,0
2.07E-07,-0.886,2.07E-07,0.714499,0,0,0,0,0,0,0,0,0,0,0
2.07E-07,-0.894625,2.07E-07,0.689499,0,0,0,0,0,0,0,0,0,0,0
2.07E-07,-0.904875,2.07E-07,0.671999,0,0,0,0,0,0,0,0,0,0,0
2.07E-07,-0.9135,2.07E-07,0.668499,0,0,0,0,0,0,0,0,0,0,0
2.07E-07,-0.918,2.07E-07,0.680499,0,0,0,0,0,0,0,0,0,0,0
2.07E-07,-0.917625,2.07E-07,0.703499,0,0,0,0,0,0,0,0,0,0,0
2.08E-07,-0.913625,2.08E-07,0.727999,0,0,0,0,0,0,0,0,0,0,0
2.08E-07,-0.908125,2.08E-07,0.745499,0,0,0,0,0,0,0,0,0,0,0
2.08E-07,-0.904,2.08E-07,0.750499,0,0,0,0,0,0,0,0,0,0,0
2.08E-07,-0.90325,2.08E-07,0.742999,0,0,0,0,0,0,0,0,0,0,0
2.08E-07,-0.906625,2.08E-07,0.727999,0,0,0,0,0,0,0,0,0,0,0
2.08E-07,-0.912875,2.08E-07,0.711499,0,0,0,0,0,0,0,0,0,0,0
2.08E-07,-0.92,2.08E-07,0.698999,0,0,0,0,0,0,0,0,0,0,0
2.08E-07,-0.925625,2.08E-07,0.691999,0,0,0,0,0,0,0,0,0,0,0
2.08E-07,-0.928,2.08E-07,0.687999,0,0,0,0,0,0,0,0,0,0,0
2.08E-07,-0.9265,2.08E-07,0.682999,0,0,0,0,0,0,0,0,0,0,0
2.09E-07,-0.922,2.09E-07,0.673499,0,0,0,0,0,0,0,0,0,0,0
2.09E-07,-0.9165,2.09E-07,0.658499,0,0,0,0,0,0,0,0,0,0,0
2.09E-07,-0.911875,2.09E-07,0.639999,0,0,0,0,0,0,0,0,0,0,0
2.09E-07,-0.9095,2.09E-07,0.622999,0,0,0,0,0,0,0,0,0,0,0
2.09E-07,-0.91,2.09E-07,0.610999,0,0,0,0,0,0,0,0,0,0,0
2.09E-07,-0.912375,2.09E-07,0.606499,0,0,0,0,0,0,0,0,0,0,0
2.09E-07,-0.915,2.09E-07,0.607999,0,0,0,0,0,0,0,0,0,0,0
2.09E-07,-0.916625,2.09E-07,0.612499,0,0,0,0,0,0,0,0,0,0,0
2.09E-07,-0.916,2.09E-07,0.616999,0,0,0,0,0,0,0,0,0,0,0
2.09E-07,-0.91325,2.09E-07,0.617999,0,0,0,0,0,0,0,0,0,0,0
2.10E-07,-0.90925,2.10E-07,0.615999,0,0,0,0,0,0,0,0,0,0,0
2.10E-07,-0.905125,2.10E-07,0.612499,0,0,0,0,0,0,0,0,0,0,0
2.10E-07,-0.902,2.10E-07,0.610499,0,0,0,0,0,0,0,0,0,0,0
2.10E-07,-0.90025,2.10E-07,0.611499,0,0,0,0,0,0,0,0,0,0,0
2.10E-07,-0.8995,2.10E-07,0.615999,0,0,0,0,0,0,0,0,0,0,0
2.10E-07,-0.899125,2.10E-07,0.622999,0,0,0,0,0,0,0,0,0,0,0
2.10E-07,-0.898,2.10E-07,0.629999,0,0,0,0,0,0,0,0,0,0,0
2.10E-07,-0.895875,2.10E-07,0.635999,0,0,0,0,0,0,0,0,0,0,0
2.10E-07,-0.893125,2.10E-07,0.639999,0,0,0,0,0,0,0,0,0,0,0
2.10E-07,-0.89025,2.10E-07,0.641999,0,0,0,0,0,0,0,0,0,0,0
2.11E-07,-0.888,2.11E-07,0.642999,0,0,0,0,0,0,0,0,0,0,0
2.11E-07,-0.886875,2.11E-07,0.642499,0,0,0,0,0,0,0,0,0,0,0
2.11E-07,-0.886375,2.11E-07,0.639999,0,0,0,0,0,0,0,0,0,0,0
2.11E-07,-0.885875,2.11E-07,0.634499,0,0,0,0,0,0,0,0,0,0,0
2.11E-07,-0.884,2.11E-07,0.624499,0,0,0,0,0,0,0,0,0,0,0
2.11E-07,-0.880125,2.11E-07,0.609999,0,0,0,0,0,0,0,0,0,0,0
2.11E-07,-0.874375,2.11E-07,0.591999,0,0,0,0,0,0,0,0,0,0,0
2.11E-07,-0.86775,2.11E-07,0.572999,0,0,0,0,0,0,0,0,0,0,0
2.11E-07,-0.862,2.11E-07,0.555499,0,0,0,0,0,0,0,0,0,0,0
2.11E-07,-0.858875,2.11E-07,0.540499,0,0,0,0,0,0,0,0,0,0,0
2.12E-07,-0.859625,2.12E-07,0.527999,0,0,0,0,0,0,0,0,0,0,0
2.12E-07,-0.86425,2.12E-07,0.516499,0,0,0,0,0,0,0,0,0,0,0
2.12E-07,-0.872,2.12E-07,0.505499,0,0,0,0,0,0,0,0,0,0,0
2.12E-07,-0.881125,2.12E-07,0.495499,0,0,0,0,0,0,0,0,0,0,0
2.12E-07,-0.88975,2.12E-07,0.487999,0,0,0,0,0,0,0,0,0,0,0
2.12E-07,-0.896875,2.12E-07,0.486999,0,0,0,0,0,0,0,0,0,0,0
2.12E-07,-0.902,2.12E-07,0.494999,0,0,0,0,0,0,0,0,0,0,0
2.12E-07,-0.905625,2.12E-07,0.512499,0,0,0,0,0,0,0,0,0,0,0
2.12E-07,-0.908375,2.12E-07,0.535999,0,0,0,0,0,0,0,0,0,0,0
2.12E-07,-0.911125,2.12E-07,0.558999,0,0,0,0,0,0,0,0,0,0,0
2.13E-07,-0.914,2.13E-07,0.573999,0,0,0,0,0,0,0,0,0,0,0
2.13E-07,-0.916625,2.13E-07,0.574999,0,0,0,0,0,0,0,0,0,0,0
2.13E-07,-0.9185,2.13E-07,0.559999,0,0,0,0,0,0,0,0,0,0,0
2.13E-07,-0.919,2.13E-07,0.532999,0,0,0,0,0,0,0,0,0,0,0
2.13E-07,-0.918,2.13E-07,0.501999,0,0,0,0,0,0,0,0,0,0,0
2.13E-07,-0.915875,2.13E-07,0.476999,0,0,0,0,0,0,0,0,0,0,0
2.13E-07,-0.913375,2.13E-07,0.463999,0,0,0,0,0,0,0,0,0,0,0
2.13E-07,-0.91075,2.13E-07,0.465499,0,0,0,0,0,0,0,0,0,0,0
2.13E-07,-0.908,2.13E-07,0.477999,0,0,0,0,0,0,0,0,0,0,0
2.13E-07,-0.904875,2.13E-07,0.493499,0,0,0,0,0,0,0,0,0,0,0
2.14E-07,-0.900625,2.14E-07,0.503999,0,0,0,0,0,0,0,0,0,0,0
2.14E-07,-0.895,2.14E-07,0.504499,0,0,0,0,0,0,0,0,0,0,0
2.14E-07,-0.888,2.14E-07,0.493499,0,0,0,0,0,0,0,0,0,0,0
2.14E-07,-0.8805,2.14E-07,0.475499,0,0,0,0,0,0,0,0,0,0,0
2.14E-07,-0.8735,2.14E-07,0.455999,0,0,0,0,0,0,0,0,0,0,0
2.14E-07,-0.868,2.14E-07,0.442499,0,0,0,0,0,0,0,0,0,0,0
2.14E-07,-0.864,2.14E-07,0.438999,0,0,0,0,0,0,0,0,0,0,0
2.14E-07,-0.861375,2.14E-07,0.446499,0,0,0,0,0,0,0,0,0,0,0
2.14E-07,-0.859375,2.14E-07,0.463999,0,0,0,0,0,0,0,0,0,0,0
2.14E-07,-0.8575,2.14E-07,0.486999,0,0,0,0,0,0,0,0,0,0,0
2.15E-07,-0.856,2.15E-07,0.510999,0,0,0,0,0,0,0,0,0,0,0
2.15E-07,-0.85575,2.15E-07,0.531499,0,0,0,0,0,0,0,0,0,0,0
2.15E-07,-0.857875,2.15E-07,0.543999,0,0,0,0,0,0,0,0,0,0,0
2.15E-07,-0.863375,2.15E-07,0.545499,0,0,0,0,0,0,0,0,0,0,0
2.15E-07,-0.872,2.15E-07,0.535499,0,0,0,0,0,0,0,0,0,0,0
2.15E-07,-0.88225,2.15E-07,0.514499,0,0,0,0,0,0,0,0,0,0,0
2.15E-07,-0.89175,2.15E-07,0.487999,0,0,0,0,0,0,0,0,0,0,0
2.15E-07,-0.898125,2.15E-07,0.461999,0,0,0,0,0,0,0,0,0,0,0
2.15E-07,-0.9,2.15E-07,0.443999,0,0,0,0,0,0,0,0,0,0,0
2.15E-07,-0.8975,2.15E-07,0.438999,0,0,0,0,0,0,0,0,0,0,0
2.16E-07,-0.892375,2.16E-07,0.447999,0,0,0,0,0,0,0,0,0,0,0
2.16E-07,-0.88725,2.16E-07,0.466499,0,0,0,0,0,0,0,0,0,0,0
2.16E-07,-0.884,2.16E-07,0.484999,0,0,0,0,0,0,0,0,0,0,0
2.16E-07,-0.883625,2.16E-07,0.494999,0,0,0,0,0,0,0,0,0,0,0
2.16E-07,-0.885125,2.16E-07,0.487999,0,0,0,0,0,0,0,0,0,0,0
2.16E-07,-0.886625,2.16E-07,0.463999,0,0,0,0,0,0,0,0,0,0,0
2.16E-07,-0.886,2.16E-07,0.428499,0,0,0,0,0,0,0,0,0,0,0
2.16E-07,-0.88225,2.16E-07,0.392499,0,0,0,0,0,0,0,0,0,0,0
2.16E-07,-0.875625,2.16E-07,0.367999,0,0,0,0,0,0,0,0,0,0,0
2.16E-07,-0.868125,2.16E-07,0.363499,0,0,0,0,0,0,0,0,0,0,0
2.17E-07,-0.862,2.17E-07,0.380999,0,0,0,0,0,0,0,0,0,0,0
2.17E-07,-0.859125,2.17E-07,0.415499,0,0,0,0,0,0,0,0,0,0,0
2.17E-07,-0.86,2.17E-07,0.455999,0,0,0,0,0,0,0,0,0,0,0
2.17E-07,-0.86375,2.17E-07,0.490999,0,0,0,0,0,0,0,0,0,0,0
2.17E-07,-0.868,2.17E-07,0.511499,0,0,0,0,0,0,0,0,0,0,0
2.17E-07,-0.870875,2.17E-07,0.512499,0,0,0,0,0,0,0,0,0,0,0
2.17E-07,-0.871,2.17E-07,0.495999,0,0,0,0,0,0,0,0,0,0,0
2.17E-07,-0.86825,2.17E-07,0.467999,0,0,0,0,0,0,0,0,0,0,0
2.17E-07,-0.864,2.17E-07,0.436499,0,0,0,0,0,0,0,0,0,0,0
2.17E-07,-0.86,2.17E-07,0.408999,0,0,0,0,0,0,0,0,0,0,0
2.18E-07,-0.857875,2.18E-07,0.391999,0,0,0,0,0,0,0,0,0,0,0
2.18E-07,-0.8585,2.18E-07,0.386999,0,0,0,0,0,0,0,0,0,0,0
2.18E-07,-0.862,2.18E-07,0.393999,0,0,0,0,0,0,0,0,0,0,0
2.18E-07,-0.867375,2.18E-07,0.407999,0,0,0,0,0,0,0,0,0,0,0
2.18E-07,-0.87325,2.18E-07,0.423999,0,0,0,0,0,0,0,0,0,0,0
2.18E-07,-0.8785,2.18E-07,0.435999,0,0,0,0,0,0,0,0,0,0,0
2.18E-07,-0.882,2.18E-07,0.440499,0,0,0,0,0,0,0,0,0,0,0
2.18E-07,-0.88325,2.18E-07,0.435499,0,0,0,0,0,0,0,0,0,0,0
2.18E-07,-0.882375,2.18E-07,0.423999,0,0,0,0,0,0,0,0,0,0,0
2.18E-07,-0.87975,2.18E-07,0.411499,0,0,0,0,0,0,0,0,0,0,0
2.19E-07,-0.876,2.19E-07,0.403999,0,0,0,0,0,0,0,0,0,0,0
2.19E-07,-0.872125,2.19E-07,0.405499,0,0,0,0,0,0,0,0,0,0,0
2.19E-07,-0.869,2.19E-07,0.415999,0,0,0,0,0,0,0,0,0,0,0
2.19E-07,-0.867,2.19E-07,0.430999,0,0,0,0,0,0,0,0,0,0,0
2.19E-07,-0.866,2.19E-07,0.442499,0,0,0,0,0,0,0,0,0,0,0
2.19E-07,-0.8655,2.19E-07,0.443999,0,0,0,0,0,0,0,0,0,0,0
2.19E-07,-0.864625,2.19E-07,0.431999,0,0,0,0,0,0,0,0,0,0,0
2.19E-07,-0.862875,2.19E-07,0.409499,0,0,0,0,0,0,0,0,0,0,0
2.19E-07,-0.86,2.19E-07,0.384999,0,0,0,0,0,0,0,0,0,0,0
2.19E-07,-0.85675,2.19E-07,0.367999,0,0,0,0,0,0,0,0,0,0,0
2.20E-07,-0.854625,2.20E-07,0.367999,0,0,0,0,0,0,0,0,0,0,0
2.20E-07,-0.85475,2.20E-07,0.386999,0,0,0,0,0,0,0,0,0,0,0
2.20E-07,-0.858,2.20E-07,0.419999,0,0,0,0,0,0,0,0,0,0,0
2.20E-07,-0.86425,2.20E-07,0.457999,0,0,0,0,0,0,0,0,0,0,0
2.20E-07,-0.872,2.20E-07,0.487999,0,0,0,0,0,0,0,0,0,0,0
2.20E-07,-0.87925,2.20E-07,0.501499,0,0,0,0,0,0,0,0,0,0,0
2.20E-07,-0.884,2.20E-07,0.495999,0,0,0,0,0,0,0,0,0,0,0
2.20E-07,-0.88525,2.20E-07,0.475499,0,0,0,0,0,0,0,0,0,0,0
2.20E-07,-0.883125,2.20E-07,0.447999,0,0,0,0,0,0,0,0,0,0,0
2.20E-07,-0.87875,2.20E-07,0.423499,0,0,0,0,0,0,0,0,0,0,0
2.21E-07,-0.874,2.21E-07,0.408999,0,0,0,0,0,0,0,0,0,0,0
2.21E-07,-0.87,2.21E-07,0.407499,0,0,0,0,0,0,0,0,0,0,0
2.21E-07,-0.867,2.21E-07,0.415999,0,0,0,0,0,0,0,0,0,0,0
2.21E-07,-0.864125,2.21E-07,0.428999,0,0,0,0,0,0,0,0,0,0,0
2.21E-07,-0.86,2.21E-07,0.440499,0,0,0,0,0,0,0,0,0,0,0
2.21E-07,-0.85325,2.21E-07,0.444999,0,0,0,0,0,0,0,0,0,0,0
2.21E-07,-0.843875,2.21E-07,0.439999,0,0,0,0,0,0,0,0,0,0,0
2.21E-07,-0.832625,2.21E-07,0.426999,0,0,0,0,0,0,0,0,0,0,0
2.21E-07,-0.822,2.21E-07,0.409999,0,0,0,0,0,0,0,0,0,0,0
2.21E-07,-0.81425,2.21E-07,0.393999,0,0,0,0,0,0,0,0,0,0,0
2.22E-07,-0.81125,2.22E-07,0.383999,0,0,0,0,0,0,0,0,0,0,0
2.22E-07,-0.8135,2.22E-07,0.383999,0,0,0,0,0,0,0,0,0,0,0
2.22E-07,-0.82,2.22E-07,0.394499,0,0,0,0,0,0,0,0,0,0,0
2.22E-07,-0.829,2.22E-07,0.412499,0,0,0,0,0,0,0,0,0,0,0
2.22E-07,-0.8385,2.22E-07,0.431999,0,0,0,0,0,0,0,0,0,0,0
2.22E-07,-0.847625,2.22E-07,0.445499,0,0,0,0,0,0,0,0,0,0,0
2.22E-07,-0.856,2.22E-07,0.446499,0,0,0,0,0,0,0,0,0,0,0
2.22E-07,-0.864375,2.22E-07,0.432999,0,0,0,0,0,0,0,0,0,0,0
2.22E-07,-0.8735,2.22E-07,0.407999,0,0,0,0,0,0,0,0,0,0,0
2.22E-07,-0.883625,2.22E-07,0.378999,0,0,0,0,0,0,0,0,0,0,0
2.23E-07,-0.894,2.23E-07,0.354499,0,0,0,0,0,0,0,0,0,0,0
2.23E-07,-0.90325,2.23E-07,0.341999,0,0,0,0,0,0,0,0,0,0,0
2.23E-07,-0.90975,2.23E-07,0.343999,0,0,0,0,0,0,0,0,0,0,0
2.23E-07,-0.91275,2.23E-07,0.355999,0,0,0,0,0,0,0,0,0,0,0
2.23E-07,-0.912,2.23E-07,0.369999,0,0,0,0,0,0,0,0,0,0,0
2.23E-07,-0.9085,2.23E-07,0.377999,0,0,0,0,0,0,0,0,0,0,0
2.23E-07,-0.903375,2.23E-07,0.375999,0,0,0,0,0,0,0,0,0,0,0
2.23E-07,-0.897375,2.23E-07,0.366499,0,0,0,0,0,0,0,0,0,0,0
2.23E-07,-0.89,2.23E-07,0.356999,0,0,0,0,0,0,0,0,0,0,0
2.23E-07,-0.8805,2.23E-07,0.355499,0,0,0,0,0,0,0,0,0,0,0
2.24E-07,-0.867875,2.24E-07,0.367999,0,0,0,0,0,0,0,0,0,0,0
2.24E-07,-0.851875,2.24E-07,0.392499,0,0,0,0,0,0,0,0,0,0,0
2.24E-07,-0.834,2.24E-07,0.420499,0,0,0,0,0,0,0,0,0,0,0
2.24E-07,-0.81675,2.24E-07,0.439999,0,0,0,0,0,0,0,0,0,0,0
2.24E-07,-0.80325,2.24E-07,0.439999,0,0,0,0,0,0,0,0,0,0,0
2.24E-07,-0.796125,2.24E-07,0.417499,0,0,0,0,0,0,0,0,0,0,0
2.24E-07,-0.796,2.24E-07,0.377499,0,0,0,0,0,0,0,0,0,0,0
2.24E-07,-0.801875,2.24E-07,0.332499,0,0,0,0,0,0,0,0,0,0,0
2.24E-07,-0.811,2.24E-07,0.295999,0,0,0,0,0,0,0,0,0,0,0
2.24E-07,-0.820875,2.24E-07,0.278499,0,0,0,0,0,0,0,0,0,0,0
2.25E-07,-0.83,2.25E-07,0.281499,0,0,0,0,0,0,0,0,0,0,0
2.25E-07,-0.838625,2.25E-07,0.298999,0,0,0,0,0,0,0,0,0,0,0
2.25E-07,-0.848625,2.25E-07,0.319999,0,0,0,0,0,0,0,0,0,0,0
2.25E-07,-0.862125,2.25E-07,0.334499,0,0,0,0,0,0,0,0,0,0,0
2.25E-07,-0.88,2.25E-07,0.338499,0,0,0,0,0,0,0,0,0,0,0
2.25E-07,-0.9015,2.25E-07,0.333499,0,0,0,0,0,0,0,0,0,0,0
2.25E-07,-0.92375,2.25E-07,0.327999,0,0,0,0,0,0,0,0,0,0,0
2.25E-07,-0.942875,2.25E-07,0.328999,0,0,0,0,0,0,0,0,0,0,0
2.25E-07,-0.956,2.25E-07,0.340499,0,0,0,0,0,0,0,0,0,0,0
2.25E-07,-0.961875,2.25E-07,0.358999,0,0,0,0,0,0,0,0,0,0,0
2.26E-07,-0.9615,2.26E-07,0.375999,0,0,0,0,0,0,0,0,0,0,0
2.26E-07,-0.957875,2.26E-07,0.381499,0,0,0,0,0,0,0,0,0,0,0
2.26E-07,-0.954,2.26E-07,0.368999,0,0,0,0,0,0,0,0,0,0,0
2.26E-07,-0.952,2.26E-07,0.339999,0,0,0,0,0,0,0,0,0,0,0
2.26E-07,-0.952125,2.26E-07,0.303999,0,0,0,0,0,0,0,0,0,0,0
2.26E-07,-0.953375,2.26E-07,0.272999,0,0,0,0,0,0,0,0,0,0,0
2.26E-07,-0.954,2.26E-07,0.258999,0,0,0,0,0,0,0,0,0,0,0
2.26E-07,-0.952875,2.26E-07,0.267499,0,0,0,0,0,0,0,0,0,0,0
2.26E-07,-0.950375,2.26E-07,0.295999,0,0,0,0,0,0,0,0,0,0,0
2.26E-07,-0.9475,2.26E-07,0.334999,0,0,0,0,0,0,0,0,0,0,0
2.27E-07,-0.946,2.27E-07,0.371999,0,0,0,0,0,0,0,0,0,0,0
2.27E-07,-0.947125,2.27E-07,0.397499,0,0,0,0,0,0,0,0,0,0,0
2.27E-07,-0.950625,2.27E-07,0.407999,0,0,0,0,0,0,0,0,0,0,0
2.27E-07,-0.955375,2.27E-07,0.405499,0,0,0,0,0,0,0,0,0,0,0
2.27E-07,-0.96,2.27E-07,0.396999,0,0,0,0,0,0,0,0,0,0,0
2.27E-07,-0.96325,2.27E-07,0.388499,0,0,0,0,0,0,0,0,0,0,0
2.27E-07,-0.965125,2.27E-07,0.383999,0,0,0,0,0,0,0,0,0,0,0
2.27E-07,-0.966375,2.27E-07,0.382499,0,0,0,0,0,0,0,0,0,0,0
2.27E-07,-0.968,2.27E-07,0.378999,0,0,0,0,0,0,0,0,0,0,0
2.27E-07,-0.97025,2.27E-07,0.369499,0,0,0,0,0,0,0,0,0,0,0
2.28E-07,-0.9725,2.28E-07,0.351999,0,0,0,0,0,0,0,0,0,0,0
2.28E-07,-0.973,2.28E-07,0.329999,0,0,0,0,0,0,0,0,0,0,0
2.28E-07,-0.97,2.28E-07,0.308999,0,0,0,0,0,0,0,0,0,0,0
2.28E-07,-0.9625,2.28E-07,0.296499,0,0,0,0,0,0,0,0,0,0,0
2.28E-07,-0.951125,2.28E-07,0.295999,0,0,0,0,0,0,0,0,0,0,0
2.28E-07,-0.9375,2.28E-07,0.306499,0,0,0,0,0,0,0,0,0,0,0
2.28E-07,-0.924,2.28E-07,0.320499,0,0,0,0,0,0,0,0,0,0,0
2.28E-07,-0.912375,2.28E-07,0.330499,0,0,0,0,0,0,0,0,0,0,0
2.28E-07,-0.903,2.28E-07,0.327999,0,0,0,0,0,0,0,0,0,0,0
2.28E-07,-0.89475,2.28E-07,0.310499,0,0,0,0,0,0,0,0,0,0,0
2.29E-07,-0.886,2.29E-07,0.280499,0,0,0,0,0,0,0,0,0,0,0
2.29E-07,-0.87525,2.29E-07,0.245999,0,0,0,0,0,0,0,0,0,0,0
2.29E-07,-0.86225,2.29E-07,0.215999,0,0,0,0,0,0,0,0,0,0,0
2.29E-07,-0.848375,2.29E-07,0.197499,0,0,0,0,0,0,0,0,0,0,0
2.29E-07,-0.836,2.29E-07,0.193499,0,0,0,0,0,0,0,0,0,0,0
2.29E-07,-0.8275,2.29E-07,0.201499,0,0,0,0,0,0,0,0,0,0,0
2.29E-07,-0.824375,2.29E-07,0.215999,0,0,0,0,0,0,0,0,0,0,0
2.29E-07,-0.826375,2.29E-07,0.231999,0,0,0,0,0,0,0,0,0,0,0
2.29E-07,-0.832,2.29E-07,0.245499,0,0,0,0,0,0,0,0,0,0,0
2.29E-07,-0.839125,2.29E-07,0.255499,0,0,0,0,0,0,0,0,0,0,0
2.30E-07,-0.846,2.30E-07,0.263999,0,0,0,0,0,0,0,0,0,0,0
2.30E-07,-0.852,2.30E-07,0.273499,0,0,0,0,0,0,0,0,0,0,0
2.30E-07,-0.858,2.30E-07,0.284999,0,0,0,0,0,0,0,0,0,0,0
2.30E-07,-0.8655,2.30E-07,0.298499,0,0,0,0,0,0,0,0,0,0,0
