time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
2.33E-06,0,2.33E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.01,2.33E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.01,2.33E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.03,2.33E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.02,2.33E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,0.03,2.33E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,0.04,2.33E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.03,2.33E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.04,2.33E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,0,2.33E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,0,2.33E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,0,2.33E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,0,2.33E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.06,2.33E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.04,2.33E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.03,2.33E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.03,2.33E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.03,2.33E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.02,2.33E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,-0.01,2.33E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.33E-06,0.01,2.33E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,0.03,2.34E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,0.03,2.34E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,0.01,2.34E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.01,2.34E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.01,2.34E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.02,2.34E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.05,2.34E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,0.01,2.34E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.03,2.34E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.03,2.34E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,0.03,2.34E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,0.01,2.34E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,0.06,2.34E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.01,2.34E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.04,2.34E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.04,2.34E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.08,2.34E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,0.02,2.34E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,0.03,2.34E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.04,2.34E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,0,2.34E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.01,2.34E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.04,2.34E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.05,2.34E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.34E-06,-0.05,2.34E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0,2.35E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,-0.03,2.35E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0.01,2.35E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0.02,2.35E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,-0.03,2.35E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0,2.35E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0.01,2.35E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,-0.02,2.35E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0.01,2.35E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,-0.01,2.35E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0.01,2.35E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,-0.04,2.35E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0.05,2.35E-06,-0.104001,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0.04,2.35E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,-0.05,2.35E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0.02,2.35E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0.03,2.35E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,-0.01,2.35E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0,2.35E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0.01,2.35E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,-0.01,2.35E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0.02,2.35E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,-0.02,2.35E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0,2.35E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.35E-06,0.02,2.35E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,0.04,2.36E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.02,2.36E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,0.02,2.36E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,0.02,2.36E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,0.02,2.36E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,0,2.36E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.01,2.36E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.01,2.36E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,0,2.36E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,0.01,2.36E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,0.04,2.36E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,0.04,2.36E-06,0.111999,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,0.04,2.36E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.03,2.36E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.02,2.36E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.02,2.36E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,0.04,2.36E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.05,2.36E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.01,2.36E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.03,2.36E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.01,2.36E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.08,2.36E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.01,2.36E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.03,2.36E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
2.36E-06,-0.01,2.36E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,-0.03,2.37E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0.03,2.37E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0,2.37E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0.04,2.37E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0,2.37E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,-0.01,2.37E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0.04,2.37E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,-0.01,2.37E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,-0.05,2.37E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,-0.03,2.37E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0.01,2.37E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0.03,2.37E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,-0.01,2.37E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,-0.06,2.37E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0.01,2.37E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0.01,2.37E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,-0.07,2.37E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0.01,2.37E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0,2.37E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,-0.01,2.37E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,-0.06,2.37E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0,2.37E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,-0.03,2.37E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,-0.01,2.37E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.37E-06,0,2.37E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0.01,2.38E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0.03,2.38E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0.04,2.38E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,-0.02,2.38E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0.03,2.38E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,-0.02,2.38E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0.02,2.38E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0,2.38E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0.01,2.38E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0,2.38E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0.04,2.38E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,-0.02,2.38E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0,2.38E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,-0.02,2.38E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0,2.38E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,-0.04,2.38E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,-0.02,2.38E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0.03,2.38E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,0,2.38E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,-0.03,2.38E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,-0.03,2.38E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,-0.04,2.38E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,-0.02,2.38E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,-0.05,2.38E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
2.38E-06,-0.02,2.38E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0,2.39E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,-0.02,2.39E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,-0.01,2.39E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0.02,2.39E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0.04,2.39E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0,2.39E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0.01,2.39E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0.02,2.39E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0.01,2.39E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0.06,2.39E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,-0.01,2.39E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,-0.01,2.39E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0.03,2.39E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0.03,2.39E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,-0.02,2.39E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0,2.39E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0.01,2.39E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0,2.39E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,-0.03,2.39E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0,2.39E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,-0.03,2.39E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,0,2.39E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,-0.1,2.39E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,-0.01,2.39E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.39E-06,-0.08,2.39E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0.03,2.40E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,-0.03,2.40E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,-0.05,2.40E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0,2.40E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,-0.02,2.40E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0.01,2.40E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0.02,2.40E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0,2.40E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,-0.03,2.40E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,-0.03,2.40E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,-0.01,2.40E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0.04,2.40E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0.04,2.40E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0.01,2.40E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,-0.01,2.40E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0,2.40E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0.03,2.40E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,-0.01,2.40E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,-0.03,2.40E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,-0.06,2.40E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0.04,2.40E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,-0.05,2.40E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0.03,2.40E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,-0.02,2.40E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.40E-06,0,2.40E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,-0.02,2.41E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0.03,2.41E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0,2.41E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0.01,2.41E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0,2.41E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0.02,2.41E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0,2.41E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0.03,2.41E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0,2.41E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0.03,2.41E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0.04,2.41E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0.01,2.41E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,-0.04,2.41E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0.01,2.41E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,-0.02,2.41E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,-0.01,2.41E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0,2.41E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0.02,2.41E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,-0.02,2.41E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,-0.01,2.41E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,-0.01,2.41E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0.03,2.41E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,-0.01,2.41E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0.02,2.41E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.41E-06,0.02,2.41E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,0,2.42E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,0.03,2.42E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,0.01,2.42E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.05,2.42E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.01,2.42E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.01,2.42E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.02,2.42E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.02,2.42E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.01,2.42E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,0.02,2.42E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,0.04,2.42E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,0.02,2.42E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,0.02,2.42E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.01,2.42E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,0.03,2.42E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,0,2.42E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.02,2.42E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.05,2.42E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.02,2.42E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.06,2.42E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,0,2.42E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.01,2.42E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,-0.02,2.42E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,0.03,2.42E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.42E-06,0,2.42E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0.04,2.43E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0.05,2.43E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,-0.02,2.43E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0.02,2.43E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0.02,2.43E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,-0.03,2.43E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,-0.05,2.43E-06,-0.128001,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0.02,2.43E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0,2.43E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,-0.03,2.43E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0.02,2.43E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0.01,2.43E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0,2.43E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0,2.43E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0.02,2.43E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,-0.01,2.43E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,-0.01,2.43E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0,2.43E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0.01,2.43E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0.03,2.43E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0.01,2.43E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,0.04,2.43E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,-0.03,2.43E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,-0.03,2.43E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.43E-06,-0.02,2.43E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.01,2.44E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,0.02,2.44E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,0,2.44E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,0.01,2.44E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,0.01,2.44E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.04,2.44E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,0.02,2.44E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.05,2.44E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.02,2.44E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.02,2.44E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.01,2.44E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,0.03,2.44E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,0.04,2.44E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.03,2.44E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.02,2.44E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.07,2.44E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.02,2.44E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.02,2.44E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.04,2.44E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.05,2.44E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.03,2.44E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.08,2.44E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,0.02,2.44E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.04,2.44E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
2.44E-06,-0.01,2.44E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
2.45E-06,0.02,2.45E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
