time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
4.80E-06,-1.12,4.80E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.80E-06,-1.08,4.80E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.80E-06,-1.11,4.80E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.80E-06,-1.01,4.80E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.80E-06,-1.11,4.80E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.80E-06,-1.08,4.80E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.80E-06,-1.14,4.80E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.05,4.81E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.07,4.81E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.1,4.81E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.11,4.81E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.08,4.81E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.13,4.81E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.06,4.81E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.13,4.81E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.06,4.81E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.08,4.81E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.05,4.81E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.12,4.81E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.04,4.81E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.07,4.81E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.1,4.81E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.11,4.81E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.03,4.81E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.11,4.81E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.13,4.81E-06,0.0259999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.11,4.81E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.06,4.81E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.1,4.81E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.06,4.81E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.08,4.81E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.81E-06,-1.02,4.81E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.1,4.82E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.14,4.82E-06,0.0299999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.15,4.82E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.07,4.82E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.11,4.82E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.11,4.82E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.09,4.82E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.12,4.82E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.09,4.82E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.11,4.82E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.1,4.82E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.08,4.82E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.09,4.82E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.05,4.82E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.1,4.82E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.03,4.82E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.09,4.82E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.08,4.82E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.1,4.82E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.09,4.82E-06,0.0259999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.1,4.82E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.08,4.82E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.1,4.82E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.08,4.82E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.82E-06,-1.09,4.82E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.11,4.83E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.13,4.83E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.05,4.83E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.09,4.83E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.04,4.83E-06,0.0259999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.1,4.83E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.03,4.83E-06,0.0279999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.1,4.83E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.02,4.83E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.14,4.83E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.09,4.83E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.1,4.83E-06,0.0259999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.05,4.83E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.09,4.83E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.09,4.83E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.12,4.83E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.1,4.83E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.09,4.83E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.04,4.83E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.09,4.83E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.1,4.83E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.13,4.83E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.04,4.83E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.09,4.83E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.83E-06,-1.03,4.83E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.07,4.84E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.06,4.84E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.09,4.84E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.1,4.84E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.08,4.84E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.1,4.84E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.11,4.84E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.08,4.84E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.13,4.84E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.07,4.84E-06,0.0299999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.12,4.84E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.1,4.84E-06,0.0299999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.09,4.84E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.07,4.84E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.12,4.84E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.09,4.84E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.13,4.84E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.06,4.84E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.13,4.84E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.09,4.84E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.12,4.84E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.09,4.84E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.16,4.84E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.14,4.84E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.84E-06,-1.16,4.84E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.04,4.85E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.09,4.85E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.08,4.85E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.12,4.85E-06,-0.00600014,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.07,4.85E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.12,4.85E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.08,4.85E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.17,4.85E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.14,4.85E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.09,4.85E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.1,4.85E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.11,4.85E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.03,4.85E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.11,4.85E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.04,4.85E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.1,4.85E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.02,4.85E-06,0.0279999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.12,4.85E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.13,4.85E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.14,4.85E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.09,4.85E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.15,4.85E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.11,4.85E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.14,4.85E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
4.85E-06,-1.09,4.85E-06,0.0299999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.07,4.86E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.12,4.86E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.14,4.86E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.09,4.86E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.14,4.86E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.07,4.86E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.15,4.86E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.06,4.86E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.15,4.86E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.09,4.86E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.15,4.86E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.11,4.86E-06,0.0279999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.13,4.86E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.14,4.86E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.14,4.86E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.1,4.86E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.07,4.86E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.1,4.86E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.14,4.86E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.09,4.86E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.14,4.86E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.09,4.86E-06,0.0359999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.14,4.86E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.09,4.86E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.86E-06,-1.16,4.86E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.11,4.87E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.13,4.87E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.06,4.87E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.12,4.87E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.11,4.87E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.11,4.87E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.08,4.87E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.16,4.87E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.09,4.87E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.16,4.87E-06,0.0299999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.11,4.87E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.08,4.87E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.11,4.87E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.18,4.87E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.1,4.87E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.13,4.87E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.1,4.87E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.17,4.87E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.07,4.87E-06,0.0279999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.09,4.87E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.07,4.87E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.13,4.87E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.1,4.87E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.13,4.87E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
4.87E-06,-1.15,4.87E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.16,4.88E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.09,4.88E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.11,4.88E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.1,4.88E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.12,4.88E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.08,4.88E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.14,4.88E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.14,4.88E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.13,4.88E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.12,4.88E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.13,4.88E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.14,4.88E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.16,4.88E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.13,4.88E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.17,4.88E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.18,4.88E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.2,4.88E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.1,4.88E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.16,4.88E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.14,4.88E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.18,4.88E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.08,4.88E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.13,4.88E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.13,4.88E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,-1.11,4.88E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.08,4.89E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.13,4.89E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.1,4.89E-06,0.0259999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.14,4.89E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.1,4.89E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.17,4.89E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.11,4.89E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.14,4.89E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.13,4.89E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.15,4.89E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.08,4.89E-06,0.0259999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.16,4.89E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.09,4.89E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.13,4.89E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.15,4.89E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.15,4.89E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.12,4.89E-06,0.0299999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.1,4.89E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.16,4.89E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.15,4.89E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.06,4.89E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.12,4.89E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.11,4.89E-06,0.0299999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.15,4.89E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,-1.1,4.89E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.13,4.90E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.07,4.90E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.18,4.90E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.07,4.90E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.1,4.90E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.12,4.90E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.12,4.90E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.08,4.90E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.15,4.90E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.11,4.90E-06,0.0259999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.16,4.90E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.11,4.90E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.16,4.90E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.15,4.90E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.14,4.90E-06,0.0259999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.13,4.90E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.15,4.90E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.12,4.90E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.2,4.90E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.1,4.90E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.13,4.90E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.11,4.90E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.19,4.90E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.1,4.90E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,-1.17,4.90E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.11,4.91E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.13,4.91E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.08,4.91E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.11,4.91E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.08,4.91E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.13,4.91E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.05,4.91E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.12,4.91E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.1,4.91E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.1,4.91E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.06,4.91E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.1,4.91E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.12,4.91E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.12,4.91E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.09,4.91E-06,0.0259999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.14,4.91E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.09,4.91E-06,0.0279999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.1,4.91E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.1,4.91E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.12,4.91E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.13,4.91E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.14,4.91E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.12,4.91E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.16,4.91E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,-1.1,4.91E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.18,4.92E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.08,4.92E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.12,4.92E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.12,4.92E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.17,4.92E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.14,4.92E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.1,4.92E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.14,4.92E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.1,4.92E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.11,4.92E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.12,4.92E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.14,4.92E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.16,4.92E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,-1.12,4.92E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
