time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
3.83E-07,-0.272,3.83E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.336,3.84E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.312,3.84E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.324,3.84E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.288,3.85E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.324,3.85E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.304,3.86E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.288,3.86E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.3,3.86E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
3.87E-07,-0.32,3.87E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
3.87E-07,-0.252,3.87E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.356,3.88E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.272,3.88E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.32,3.88E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
3.89E-07,-0.308,3.89E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
3.89E-07,-0.328,3.89E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.308,3.90E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.316,3.90E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.292,3.90E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
3.91E-07,-0.312,3.91E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
3.91E-07,-0.3,3.91E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.32,3.92E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.292,3.92E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.308,3.92E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
3.93E-07,-0.324,3.93E-07,-0.0111999,0,0,0,0,0,0,0,0,0,0,0
3.93E-07,-0.292,3.93E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.3,3.94E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.332,3.94E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.304,3.94E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.304,3.95E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.312,3.95E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.32,3.96E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.292,3.96E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.288,3.96E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
3.97E-07,-0.308,3.97E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
3.97E-07,-0.292,3.97E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.272,3.98E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.3,3.98E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.268,3.98E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
3.99E-07,-0.312,3.99E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
3.99E-07,-0.272,3.99E-07,0.00400008,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.296,4.00E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.316,4.00E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.308,4.00E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.01E-07,-0.308,4.01E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.01E-07,-0.276,4.01E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.28,4.02E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.3,4.02E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.296,4.02E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.03E-07,-0.288,4.03E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.03E-07,-0.268,4.03E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.04E-07,-0.296,4.04E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.04E-07,-0.264,4.04E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
4.04E-07,-0.308,4.04E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.05E-07,-0.276,4.05E-07,-0.0135999,0,0,0,0,0,0,0,0,0,0,0
4.05E-07,-0.296,4.05E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.06E-07,-0.276,4.06E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.06E-07,-0.292,4.06E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.06E-07,-0.272,4.06E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
4.07E-07,-0.268,4.07E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.07E-07,-0.256,4.07E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.08E-07,-0.232,4.08E-07,-0.0111999,0,0,0,0,0,0,0,0,0,0,0
4.08E-07,-0.272,4.08E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.08E-07,-0.288,4.08E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.09E-07,-0.268,4.09E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.09E-07,-0.296,4.09E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.10E-07,-0.244,4.10E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.10E-07,-0.296,4.10E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.10E-07,-0.288,4.10E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.11E-07,-0.264,4.11E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.11E-07,-0.284,4.11E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.12E-07,-0.288,4.12E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.12E-07,-0.264,4.12E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
4.12E-07,-0.304,4.12E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.13E-07,-0.292,4.13E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.13E-07,-0.268,4.13E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.14E-07,-0.268,4.14E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.14E-07,-0.252,4.14E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.14E-07,-0.26,4.14E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
4.15E-07,-0.276,4.15E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
4.15E-07,-0.256,4.15E-07,-0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.16E-07,-0.292,4.16E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.16E-07,-0.26,4.16E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.16E-07,-0.264,4.16E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
4.17E-07,-0.248,4.17E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.17E-07,-0.28,4.17E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.18E-07,-0.272,4.18E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.18E-07,-0.276,4.18E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.18E-07,-0.268,4.18E-07,-0.0111999,0,0,0,0,0,0,0,0,0,0,0
4.19E-07,-0.272,4.19E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
4.19E-07,-0.264,4.19E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.20E-07,-0.276,4.20E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.20E-07,-0.256,4.20E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.20E-07,-0.292,4.20E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.21E-07,-0.22,4.21E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.21E-07,-0.272,4.21E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
4.22E-07,-0.24,4.22E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.22E-07,-0.28,4.22E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.22E-07,-0.276,4.22E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.23E-07,-0.26,4.23E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.23E-07,-0.256,4.23E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.24E-07,-0.256,4.24E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.24E-07,-0.26,4.24E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.24E-07,-0.252,4.24E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.25E-07,-0.248,4.25E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.25E-07,-0.284,4.25E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
4.26E-07,-0.248,4.26E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.26E-07,-0.256,4.26E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.26E-07,-0.268,4.26E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.27E-07,-0.284,4.27E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.27E-07,-0.22,4.27E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.28E-07,-0.288,4.28E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.28E-07,-0.244,4.28E-07,0.00480008,0,0,0,0,0,0,0,0,0,0,0
4.28E-07,-0.28,4.28E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.29E-07,-0.264,4.29E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.29E-07,-0.288,4.29E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.30E-07,-0.272,4.30E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.30E-07,-0.256,4.30E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.30E-07,-0.264,4.30E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.31E-07,-0.26,4.31E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.31E-07,-0.256,4.31E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.32E-07,-0.268,4.32E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.32E-07,-0.248,4.32E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.32E-07,-0.256,4.32E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.33E-07,-0.248,4.33E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.33E-07,-0.28,4.33E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.34E-07,-0.24,4.34E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.34E-07,-0.264,4.34E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.34E-07,-0.272,4.34E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.35E-07,-0.26,4.35E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.35E-07,-0.224,4.35E-07,0.00320008,0,0,0,0,0,0,0,0,0,0,0
4.36E-07,-0.236,4.36E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.36E-07,-0.228,4.36E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.36E-07,-0.232,4.36E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.37E-07,-0.248,4.37E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
4.37E-07,-0.244,4.37E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.38E-07,-0.252,4.38E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.38E-07,-0.248,4.38E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.38E-07,-0.256,4.38E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.39E-07,-0.252,4.39E-07,-0.0111999,0,0,0,0,0,0,0,0,0,0,0
4.39E-07,-0.228,4.39E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.40E-07,-0.204,4.40E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
4.40E-07,-0.24,4.40E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.40E-07,-0.244,4.40E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.41E-07,-0.256,4.41E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.41E-07,-0.232,4.41E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.42E-07,-0.236,4.42E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.42E-07,-0.22,4.42E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.42E-07,-0.228,4.42E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.43E-07,-0.256,4.43E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.43E-07,-0.244,4.43E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.44E-07,-0.256,4.44E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.44E-07,-0.212,4.44E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.44E-07,-0.236,4.44E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
4.45E-07,-0.216,4.45E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
4.45E-07,-0.236,4.45E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
4.46E-07,-0.212,4.46E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.46E-07,-0.236,4.46E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.46E-07,-0.208,4.46E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.47E-07,-0.204,4.47E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.47E-07,-0.22,4.47E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.48E-07,-0.2,4.48E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.48E-07,-0.22,4.48E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.48E-07,-0.244,4.48E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.49E-07,-0.204,4.49E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.49E-07,-0.196,4.49E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.50E-07,-0.248,4.50E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.50E-07,-0.252,4.50E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.50E-07,-0.252,4.50E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.51E-07,-0.244,4.51E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.51E-07,-0.204,4.51E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.52E-07,-0.256,4.52E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.52E-07,-0.232,4.52E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.52E-07,-0.244,4.52E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.53E-07,-0.212,4.53E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.53E-07,-0.228,4.53E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.54E-07,-0.196,4.54E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.54E-07,-0.212,4.54E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.54E-07,-0.24,4.54E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.55E-07,-0.228,4.55E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.55E-07,-0.224,4.55E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
4.56E-07,-0.216,4.56E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.56E-07,-0.196,4.56E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.56E-07,-0.248,4.56E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
4.57E-07,-0.22,4.57E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.57E-07,-0.236,4.57E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
4.58E-07,-0.24,4.58E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.58E-07,-0.232,4.58E-07,0.00400008,0,0,0,0,0,0,0,0,0,0,0
4.58E-07,-0.224,4.58E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.59E-07,-0.228,4.59E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.59E-07,-0.204,4.59E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.60E-07,-0.232,4.60E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.60E-07,-0.228,4.60E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.60E-07,-0.236,4.60E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
4.61E-07,-0.24,4.61E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.61E-07,-0.2,4.61E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.62E-07,-0.208,4.62E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.62E-07,-0.236,4.62E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.62E-07,-0.216,4.62E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.63E-07,-0.248,4.63E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.63E-07,-0.232,4.63E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.64E-07,-0.228,4.64E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.64E-07,-0.22,4.64E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.64E-07,-0.236,4.64E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.65E-07,-0.208,4.65E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.65E-07,-0.232,4.65E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.66E-07,-0.204,4.66E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.66E-07,-0.208,4.66E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.66E-07,-0.216,4.66E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.67E-07,-0.236,4.67E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.67E-07,-0.188,4.67E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.68E-07,-0.208,4.68E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.68E-07,-0.18,4.68E-07,-0.0111999,0,0,0,0,0,0,0,0,0,0,0
4.68E-07,-0.184,4.68E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.69E-07,-0.196,4.69E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.69E-07,-0.188,4.69E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.70E-07,-0.2,4.70E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.70E-07,-0.224,4.70E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.70E-07,-0.192,4.70E-07,0.00320008,0,0,0,0,0,0,0,0,0,0,0
4.71E-07,-0.208,4.71E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.71E-07,-0.2,4.71E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.72E-07,-0.24,4.72E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.72E-07,-0.204,4.72E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.72E-07,-0.2,4.72E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.73E-07,-0.212,4.73E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.73E-07,-0.22,4.73E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.74E-07,-0.18,4.74E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.74E-07,-0.204,4.74E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.74E-07,-0.212,4.74E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.75E-07,-0.188,4.75E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.75E-07,-0.216,4.75E-07,-0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.76E-07,-0.236,4.76E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.76E-07,-0.196,4.76E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.76E-07,-0.208,4.76E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.77E-07,-0.208,4.77E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.77E-07,-0.228,4.77E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.78E-07,-0.196,4.78E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
4.78E-07,-0.22,4.78E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.78E-07,-0.216,4.78E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
4.79E-07,-0.24,4.79E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.79E-07,-0.2,4.79E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.80E-07,-0.22,4.80E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.80E-07,-0.18,4.80E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.80E-07,-0.228,4.80E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.81E-07,-0.184,4.81E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.81E-07,-0.188,4.81E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.82E-07,-0.18,4.82E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.82E-07,-0.168,4.82E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.82E-07,-0.188,4.82E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.83E-07,-0.212,4.83E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.83E-07,-0.212,4.83E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.84E-07,-0.204,4.84E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.84E-07,-0.212,4.84E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.84E-07,-0.22,4.84E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
4.85E-07,-0.176,4.85E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.85E-07,-0.224,4.85E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.86E-07,-0.204,4.86E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.86E-07,-0.208,4.86E-07,-0.0127999,0,0,0,0,0,0,0,0,0,0,0
4.86E-07,-0.196,4.86E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.87E-07,-0.22,4.87E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.87E-07,-0.212,4.87E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.88E-07,-0.216,4.88E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.88E-07,-0.192,4.88E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.88E-07,-0.232,4.88E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.89E-07,-0.192,4.89E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.89E-07,-0.22,4.89E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.90E-07,-0.216,4.90E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.90E-07,-0.192,4.90E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.90E-07,-0.18,4.90E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.91E-07,-0.156,4.91E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.91E-07,-0.184,4.91E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.92E-07,-0.208,4.92E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.92E-07,-0.18,4.92E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.92E-07,-0.204,4.92E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.93E-07,-0.196,4.93E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.93E-07,-0.216,4.93E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.94E-07,-0.196,4.94E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.94E-07,-0.212,4.94E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.94E-07,-0.196,4.94E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.95E-07,-0.208,4.95E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.95E-07,-0.192,4.95E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.96E-07,-0.204,4.96E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.96E-07,-0.188,4.96E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.96E-07,-0.22,4.96E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
4.97E-07,-0.216,4.97E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
4.97E-07,-0.208,4.97E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.98E-07,-0.192,4.98E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.98E-07,-0.16,4.98E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.98E-07,-0.188,4.98E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
4.99E-07,-0.172,4.99E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
