time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
4.08E-08,4.84,4.08E-08,0.0959994,0,0,0,0,0,0,0,0,0,0,0
4.12E-08,4.95,4.12E-08,0.0479994,0,0,0,0,0,0,0,0,0,0,0
4.16E-08,4.88,4.16E-08,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.20E-08,4.81,4.20E-08,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.24E-08,4.82,4.24E-08,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
4.28E-08,4.82,4.28E-08,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.32E-08,4.83,4.32E-08,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.36E-08,4.83,4.36E-08,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.40E-08,4.86,4.40E-08,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.44E-08,4.95,4.44E-08,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
4.48E-08,5.01,4.48E-08,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
4.52E-08,5.05,4.52E-08,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.56E-08,5.07,4.56E-08,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
4.60E-08,5.12,4.60E-08,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
4.64E-08,5.14,4.64E-08,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
4.68E-08,5.11,4.68E-08,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
4.72E-08,5.07,4.72E-08,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.76E-08,5.07,4.76E-08,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
4.80E-08,5.02,4.80E-08,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
4.84E-08,5.01,4.84E-08,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.88E-08,4.94,4.88E-08,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
4.92E-08,4.98,4.92E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.96E-08,4.95,4.96E-08,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
5.00E-08,4.93,5.00E-08,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
5.04E-08,4.98,5.04E-08,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
5.08E-08,5.04,5.08E-08,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
5.12E-08,5.05,5.12E-08,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
5.16E-08,5.08,5.16E-08,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
5.20E-08,5.14,5.20E-08,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
5.24E-08,5.17,5.24E-08,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
5.28E-08,5.07,5.28E-08,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
5.32E-08,4.97,5.32E-08,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
5.36E-08,4.9,5.36E-08,0.0479994,0,0,0,0,0,0,0,0,0,0,0
5.40E-08,4.88,5.40E-08,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
5.44E-08,4.95,5.44E-08,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
5.48E-08,4.95,5.48E-08,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
5.52E-08,5,5.52E-08,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
5.56E-08,5.07,5.56E-08,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
5.60E-08,5.07,5.60E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
5.64E-08,5.19,5.64E-08,0.0479994,0,0,0,0,0,0,0,0,0,0,0
5.68E-08,5.13,5.68E-08,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
5.72E-08,5.1,5.72E-08,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
5.76E-08,5.12,5.76E-08,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
5.80E-08,4.95,5.80E-08,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
5.84E-08,4.91,5.84E-08,0.0319994,0,0,0,0,0,0,0,0,0,0,0
5.88E-08,4.89,5.88E-08,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
5.92E-08,4.79,5.92E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
5.96E-08,4.78,5.96E-08,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
6.00E-08,4.77,6.00E-08,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.04E-08,4.82,6.04E-08,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
6.08E-08,4.85,6.08E-08,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
6.12E-08,4.87,6.12E-08,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.16E-08,4.85,6.16E-08,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.20E-08,4.95,6.20E-08,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
6.24E-08,4.88,6.24E-08,0.0959994,0,0,0,0,0,0,0,0,0,0,0
6.28E-08,4.87,6.28E-08,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
6.32E-08,4.83,6.32E-08,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
6.36E-08,4.85,6.36E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.40E-08,4.84,6.40E-08,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
6.44E-08,4.85,6.44E-08,0.0719994,0,0,0,0,0,0,0,0,0,0,0
6.48E-08,4.88,6.48E-08,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.52E-08,4.95,6.52E-08,0.0159994,0,0,0,0,0,0,0,0,0,0,0
6.56E-08,5,6.56E-08,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.60E-08,4.99,6.60E-08,0.0479994,0,0,0,0,0,0,0,0,0,0,0
6.64E-08,5.02,6.64E-08,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
6.68E-08,5.05,6.68E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
6.72E-08,4.97,6.72E-08,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
6.76E-08,4.92,6.76E-08,0.0239994,0,0,0,0,0,0,0,0,0,0,0
6.80E-08,4.9,6.80E-08,0.0319994,0,0,0,0,0,0,0,0,0,0,0
6.84E-08,4.92,6.84E-08,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
6.88E-08,4.85,6.88E-08,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.92E-08,4.9,6.92E-08,0.0399994,0,0,0,0,0,0,0,0,0,0,0
6.96E-08,4.9,6.96E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
7.00E-08,4.93,7.00E-08,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.04E-08,4.93,7.04E-08,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.08E-08,4.94,7.08E-08,0.0639994,0,0,0,0,0,0,0,0,0,0,0
7.12E-08,4.86,7.12E-08,0.0159994,0,0,0,0,0,0,0,0,0,0,0
7.16E-08,4.92,7.16E-08,0.0159994,0,0,0,0,0,0,0,0,0,0,0
7.20E-08,4.93,7.20E-08,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.24E-08,4.88,7.24E-08,0.0159994,0,0,0,0,0,0,0,0,0,0,0
7.28E-08,4.8,7.28E-08,0.0479994,0,0,0,0,0,0,0,0,0,0,0
7.32E-08,4.85,7.32E-08,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.36E-08,4.79,7.36E-08,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.40E-08,4.76,7.40E-08,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.44E-08,4.71,7.44E-08,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.48E-08,4.73,7.48E-08,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.52E-08,4.71,7.52E-08,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.56E-08,4.73,7.56E-08,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.60E-08,4.64,7.60E-08,0.0239994,0,0,0,0,0,0,0,0,0,0,0
7.64E-08,4.68,7.64E-08,0.0399994,0,0,0,0,0,0,0,0,0,0,0
7.68E-08,4.67,7.68E-08,0.0479994,0,0,0,0,0,0,0,0,0,0,0
7.72E-08,4.58,7.72E-08,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.76E-08,4.49,7.76E-08,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.80E-08,4.54,7.80E-08,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.84E-08,4.41,7.84E-08,0.0399994,0,0,0,0,0,0,0,0,0,0,0
7.88E-08,4.38,7.88E-08,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.92E-08,4.34,7.92E-08,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.96E-08,4.33,7.96E-08,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
8.00E-08,4.34,8.00E-08,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
8.04E-08,4.42,8.04E-08,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
8.08E-08,4.43,8.08E-08,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
8.12E-08,4.47,8.12E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
8.16E-08,4.53,8.16E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
8.20E-08,4.61,8.20E-08,0.0239994,0,0,0,0,0,0,0,0,0,0,0
8.24E-08,4.68,8.24E-08,0.0159994,0,0,0,0,0,0,0,0,0,0,0
8.28E-08,4.77,8.28E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
8.32E-08,4.8,8.32E-08,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
8.36E-08,4.8,8.36E-08,0.0319994,0,0,0,0,0,0,0,0,0,0,0
8.40E-08,4.8,8.40E-08,-0.104001,0,0,0,0,0,0,0,0,0,0,0
8.44E-08,4.78,8.44E-08,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
8.48E-08,4.76,8.48E-08,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
8.52E-08,4.69,8.52E-08,0.0159994,0,0,0,0,0,0,0,0,0,0,0
8.56E-08,4.72,8.56E-08,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
8.60E-08,4.73,8.60E-08,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
8.64E-08,4.68,8.64E-08,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
8.68E-08,4.67,8.68E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
8.72E-08,4.6,8.72E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
8.76E-08,4.59,8.76E-08,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
8.80E-08,4.56,8.80E-08,0.0479994,0,0,0,0,0,0,0,0,0,0,0
8.84E-08,4.46,8.84E-08,0.0239994,0,0,0,0,0,0,0,0,0,0,0
8.88E-08,4.36,8.88E-08,0.0319994,0,0,0,0,0,0,0,0,0,0,0
8.92E-08,4.36,8.92E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
8.96E-08,4.32,8.96E-08,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
9.00E-08,4.41,9.00E-08,0.0399994,0,0,0,0,0,0,0,0,0,0,0
9.04E-08,4.36,9.04E-08,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
9.08E-08,4.52,9.08E-08,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
9.12E-08,4.55,9.12E-08,0.0559994,0,0,0,0,0,0,0,0,0,0,0
9.16E-08,4.55,9.16E-08,0.0159994,0,0,0,0,0,0,0,0,0,0,0
9.20E-08,4.56,9.20E-08,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
9.24E-08,4.59,9.24E-08,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
9.28E-08,4.55,9.28E-08,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
9.32E-08,4.52,9.32E-08,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
9.36E-08,4.55,9.36E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
9.40E-08,4.52,9.40E-08,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
9.44E-08,4.51,9.44E-08,0.0479994,0,0,0,0,0,0,0,0,0,0,0
9.48E-08,4.47,9.48E-08,0.0319994,0,0,0,0,0,0,0,0,0,0,0
9.52E-08,4.39,9.52E-08,0.0559994,0,0,0,0,0,0,0,0,0,0,0
9.56E-08,4.37,9.56E-08,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
9.60E-08,4.28,9.60E-08,0.00799943,0,0,0,0,0,0,0,0,0,0,0
9.64E-08,4.21,9.64E-08,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
9.68E-08,4.23,9.68E-08,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
9.72E-08,4.2,9.72E-08,0.0879994,0,0,0,0,0,0,0,0,0,0,0
9.76E-08,4.14,9.76E-08,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
9.80E-08,4.13,9.80E-08,0.0559994,0,0,0,0,0,0,0,0,0,0,0
9.84E-08,4.05,9.84E-08,0.0799994,0,0,0,0,0,0,0,0,0,0,0
9.88E-08,4.17,9.88E-08,0.0559994,0,0,0,0,0,0,0,0,0,0,0
9.92E-08,4.13,9.92E-08,0.0239994,0,0,0,0,0,0,0,0,0,0,0
9.96E-08,4.17,9.96E-08,0.0719994,0,0,0,0,0,0,0,0,0,0,0
1.00E-07,4.24,1.00E-07,0.0799994,0,0,0,0,0,0,0,0,0,0,0
1.00E-07,4.28,1.00E-07,0.0799994,0,0,0,0,0,0,0,0,0,0,0
1.01E-07,4.38,1.01E-07,0.0479994,0,0,0,0,0,0,0,0,0,0,0
1.01E-07,4.37,1.01E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.02E-07,4.51,1.02E-07,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.02E-07,4.55,1.02E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.02E-07,4.55,1.02E-07,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.03E-07,4.59,1.03E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.03E-07,4.59,1.03E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.04E-07,4.63,1.04E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.04E-07,4.59,1.04E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.04E-07,4.57,1.04E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.05E-07,4.46,1.05E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.05E-07,4.48,1.05E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.06E-07,4.39,1.06E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.06E-07,4.34,1.06E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.06E-07,4.27,1.06E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.07E-07,4.3,1.07E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.07E-07,4.26,1.07E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.08E-07,4.2,1.08E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.08E-07,4.23,1.08E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.08E-07,4.2,1.08E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.09E-07,4.21,1.09E-07,0.0319994,0,0,0,0,0,0,0,0,0,0,0
1.09E-07,4.24,1.09E-07,0.0399994,0,0,0,0,0,0,0,0,0,0,0
1.10E-07,4.27,1.10E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.10E-07,4.36,1.10E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.10E-07,4.38,1.10E-07,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
1.11E-07,4.48,1.11E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
1.11E-07,4.49,1.11E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.12E-07,4.52,1.12E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.12E-07,4.54,1.12E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.12E-07,4.53,1.12E-07,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.13E-07,4.57,1.13E-07,0.0319994,0,0,0,0,0,0,0,0,0,0,0
1.13E-07,4.54,1.13E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.14E-07,4.54,1.14E-07,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.14E-07,4.56,1.14E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.14E-07,4.5,1.14E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.15E-07,4.47,1.15E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.15E-07,4.47,1.15E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.16E-07,4.34,1.16E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.16E-07,4.33,1.16E-07,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
1.16E-07,4.3,1.16E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
1.17E-07,4.29,1.17E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.17E-07,4.27,1.17E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.18E-07,4.29,1.18E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.18E-07,4.31,1.18E-07,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
1.18E-07,4.38,1.18E-07,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
1.19E-07,4.4,1.19E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.19E-07,4.5,1.19E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.20E-07,4.59,1.20E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.20E-07,4.58,1.20E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.20E-07,4.64,1.20E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.21E-07,4.69,1.21E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.21E-07,4.74,1.21E-07,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.22E-07,4.7,1.22E-07,0.0639994,0,0,0,0,0,0,0,0,0,0,0
1.22E-07,4.69,1.22E-07,0.0239994,0,0,0,0,0,0,0,0,0,0,0
1.22E-07,4.61,1.22E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.23E-07,4.6,1.23E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.23E-07,4.51,1.23E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.24E-07,4.51,1.24E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.24E-07,4.41,1.24E-07,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.24E-07,4.37,1.24E-07,0.0399994,0,0,0,0,0,0,0,0,0,0,0
1.25E-07,4.43,1.25E-07,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.25E-07,4.45,1.25E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.26E-07,4.47,1.26E-07,0.0239994,0,0,0,0,0,0,0,0,0,0,0
1.26E-07,4.5,1.26E-07,0.0559994,0,0,0,0,0,0,0,0,0,0,0
1.26E-07,4.49,1.26E-07,0.0239994,0,0,0,0,0,0,0,0,0,0,0
1.27E-07,4.59,1.27E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.27E-07,4.6,1.27E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.28E-07,4.65,1.28E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.28E-07,4.63,1.28E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.28E-07,4.62,1.28E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
1.29E-07,4.64,1.29E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.29E-07,4.67,1.29E-07,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.30E-07,4.65,1.30E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.30E-07,4.7,1.30E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.30E-07,4.65,1.30E-07,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
1.31E-07,4.74,1.31E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.31E-07,4.79,1.31E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.32E-07,4.81,1.32E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.32E-07,4.81,1.32E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
1.32E-07,4.87,1.32E-07,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.33E-07,4.82,1.33E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.33E-07,4.77,1.33E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.34E-07,4.73,1.34E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.34E-07,4.75,1.34E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
1.34E-07,4.67,1.34E-07,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.35E-07,4.63,1.35E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.35E-07,4.58,1.35E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.36E-07,4.59,1.36E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.36E-07,4.58,1.36E-07,0.0399994,0,0,0,0,0,0,0,0,0,0,0
1.36E-07,4.62,1.36E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.37E-07,4.57,1.37E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.37E-07,4.67,1.37E-07,0.0319994,0,0,0,0,0,0,0,0,0,0,0
1.38E-07,4.65,1.38E-07,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.38E-07,4.71,1.38E-07,0.0319994,0,0,0,0,0,0,0,0,0,0,0
1.38E-07,4.76,1.38E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.39E-07,4.87,1.39E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.39E-07,4.96,1.39E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.40E-07,5.01,1.40E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.40E-07,5.07,1.40E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.40E-07,5.15,1.40E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.41E-07,5.14,1.41E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.41E-07,5.17,1.41E-07,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.42E-07,5.09,1.42E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.42E-07,5.01,1.42E-07,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.42E-07,5.01,1.42E-07,0.0479994,0,0,0,0,0,0,0,0,0,0,0
1.43E-07,4.88,1.43E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.43E-07,4.85,1.43E-07,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.44E-07,4.87,1.44E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.44E-07,4.83,1.44E-07,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.44E-07,4.8,1.44E-07,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
1.45E-07,4.84,1.45E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.45E-07,4.89,1.45E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.46E-07,4.94,1.46E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.46E-07,4.89,1.46E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.46E-07,4.95,1.46E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.47E-07,4.96,1.47E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.47E-07,4.98,1.47E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.48E-07,4.99,1.48E-07,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
1.48E-07,4.96,1.48E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.48E-07,5.02,1.48E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
1.49E-07,5.03,1.49E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.49E-07,5.06,1.49E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.50E-07,5.11,1.50E-07,0.0239994,0,0,0,0,0,0,0,0,0,0,0
1.50E-07,5.11,1.50E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.50E-07,5.08,1.50E-07,0.0319994,0,0,0,0,0,0,0,0,0,0,0
1.51E-07,5.07,1.51E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.51E-07,5.02,1.51E-07,0.0319994,0,0,0,0,0,0,0,0,0,0,0
1.52E-07,5.07,1.52E-07,0.0319994,0,0,0,0,0,0,0,0,0,0,0
1.52E-07,5.03,1.52E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.52E-07,4.97,1.52E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.53E-07,5.01,1.53E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
1.53E-07,5.01,1.53E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.54E-07,4.99,1.54E-07,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
1.54E-07,5.02,1.54E-07,0.0239994,0,0,0,0,0,0,0,0,0,0,0
1.54E-07,4.97,1.54E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
1.55E-07,4.99,1.55E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.55E-07,4.96,1.55E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.56E-07,4.93,1.56E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
1.56E-07,4.9,1.56E-07,0.0479994,0,0,0,0,0,0,0,0,0,0,0
1.56E-07,4.96,1.56E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.57E-07,4.91,1.57E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.57E-07,4.94,1.57E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
1.58E-07,4.99,1.58E-07,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
1.58E-07,5.03,1.58E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
1.58E-07,5.03,1.58E-07,0.0159994,0,0,0,0,0,0,0,0,0,0,0
1.59E-07,5,1.59E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
1.59E-07,5.03,1.59E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
1.60E-07,4.97,1.60E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
