time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
4.94E-07,-0.812,4.94E-07,0.00199986,-5.28E-08,0.00799986,-5.28E-08,-0.00800014,-5.28E-08,-0.00200014,-5.28E-08,0.0319997,-5.28E-08,0.0159997,0.009199796
4.95E-07,-0.808,4.95E-07,-0.00200014,-5.24E-08,0.00799986,-5.24E-08,-0.0120001,-5.24E-08,-0.00400014,-5.24E-08,0.0119997,-5.24E-08,-2.85E-07,0.000799807
4.96E-07,-0.816,4.96E-07,0.00399986,-5.20E-08,-1.42E-07,-5.20E-08,-0.0100001,-5.20E-08,0.00799986,-5.20E-08,-0.00800029,-5.20E-08,0.0319997,0.004399806
4.96E-07,-0.824,4.96E-07,-0.00600014,-5.16E-08,0.0119999,-5.16E-08,-0.0120001,-5.16E-08,0.00199986,-5.16E-08,0.0239997,-5.16E-08,0.00799972,0.006799816
4.97E-07,-0.832,4.97E-07,-0.00800014,-5.12E-08,0.00799986,-5.12E-08,-0.0160001,-5.12E-08,0.00199986,-5.12E-08,0.0399997,-5.12E-08,0.0159997,0.009999804
4.98E-07,-0.856,4.98E-07,-0.00600014,-5.08E-08,0.0119999,-5.08E-08,-0.0220001,-5.08E-08,0.00199986,-5.08E-08,0.0199997,-5.08E-08,0.0199997,0.006399812
4.99E-07,-0.796,4.99E-07,-0.00200014,-5.04E-08,-0.00200014,-5.04E-08,-0.0100001,-5.04E-08,0.00599986,-5.04E-08,0.0199997,-5.04E-08,0.0159997,0.005999804
5.00E-07,-0.832,5.00E-07,-0.00600014,-5.00E-08,-0.00200014,-5.00E-08,-0.0160001,-5.00E-08,-0.00200014,-5.00E-08,0.0239997,-5.00E-08,0.0399997,0.008799804
5.00E-07,-0.804,5.00E-07,-0.00200014,-4.96E-08,0.00599986,-4.96E-08,-0.0100001,-4.96E-08,-0.00200014,-4.96E-08,0.0199997,-4.96E-08,0.0199997,0.006799804
5.01E-07,-0.788,5.01E-07,-1.42E-07,-4.92E-08,0.00999986,-4.92E-08,-0.0120001,-4.92E-08,0.00799986,-4.92E-08,0.00799972,-4.92E-08,0.0119997,0.005199808
5.02E-07,-0.8,5.02E-07,-0.00200014,-4.88E-08,0.00399986,-4.88E-08,-0.0120001,-4.88E-08,0.0119999,-4.88E-08,0.0239997,-4.88E-08,0.0159997,0.008799812
5.03E-07,-0.792,5.03E-07,-1.42E-07,-4.84E-08,0.00799986,-4.84E-08,-0.0140001,-4.84E-08,0.00399986,-4.84E-08,0.0239997,-4.84E-08,0.00399972,0.005199808
5.04E-07,-0.804,5.04E-07,-0.00200014,-4.80E-08,0.0119999,-4.80E-08,-0.0100001,-4.80E-08,0.00199986,-4.80E-08,0.0359997,-4.80E-08,0.0119997,0.010399812
5.04E-07,-0.804,5.04E-07,0.00599986,-4.76E-08,0.00399986,-4.76E-08,-0.0240001,-4.76E-08,0.00799986,-4.76E-08,0.0279997,-4.76E-08,0.0319997,0.009599804
5.05E-07,-0.792,5.05E-07,-1.42E-07,-4.72E-08,0.00999986,-4.72E-08,-0.00200014,-4.72E-08,0.00999986,-4.72E-08,0.0159997,-4.72E-08,0.0359997,0.013999796
5.06E-07,-0.768,5.06E-07,-1.42E-07,-4.68E-08,0.0159999,-4.68E-08,-0.0180001,-4.68E-08,-0.00200014,-4.68E-08,0.0159997,-4.68E-08,0.0199997,0.006399812
5.07E-07,-0.804,5.07E-07,-0.00800014,-4.64E-08,0.0119999,-4.64E-08,-1.42E-07,-4.64E-08,-1.42E-07,-4.64E-08,0.0159997,-4.64E-08,0.0199997,0.009599803
5.08E-07,-0.816,5.08E-07,0.00999986,-4.60E-08,0.0139999,-4.60E-08,-0.00800014,-4.60E-08,0.00599986,-4.60E-08,0.0119997,-4.60E-08,0.0119997,0.007199804
5.08E-07,-0.788,5.08E-07,0.00399986,-4.56E-08,0.0119999,-4.56E-08,-0.0100001,-4.56E-08,0.00399986,-4.56E-08,0.0159997,-4.56E-08,0.0319997,0.010799812
5.09E-07,-0.764,5.09E-07,-0.00200014,-4.52E-08,0.0119999,-4.52E-08,-0.0140001,-4.52E-08,-0.00400014,-4.52E-08,0.0319997,-4.52E-08,0.0199997,0.009199812
5.10E-07,-0.756,5.10E-07,-0.00400014,-4.48E-08,0.0119999,-4.48E-08,-0.00200014,-4.48E-08,-0.0100001,-4.48E-08,0.00799972,-4.48E-08,0.0119997,0.003999816
5.11E-07,-0.764,5.11E-07,-0.00200014,-4.44E-08,0.00799986,-4.44E-08,-0.0140001,-4.44E-08,0.00799986,-4.44E-08,-2.85E-07,-4.44E-08,0.00399972,0.001199811
5.12E-07,-0.764,5.12E-07,0.00199986,-4.40E-08,-0.00600014,-4.40E-08,-0.00200014,-4.40E-08,0.00999986,-4.40E-08,0.0319997,-4.40E-08,0.0239997,0.011599796
5.12E-07,-0.752,5.12E-07,0.00199986,-4.36E-08,0.00799986,-4.36E-08,-0.0140001,-4.36E-08,-0.00200014,-4.36E-08,0.0279997,-4.36E-08,0.00399972,0.004799808
5.13E-07,-0.708,5.13E-07,0.00399986,-4.32E-08,0.0119999,-4.32E-08,-0.00800014,-4.32E-08,-1.42E-07,-4.32E-08,0.0159997,-4.32E-08,0.00799972,0.005599808
5.14E-07,-0.756,5.14E-07,0.00999986,-4.28E-08,0.00799986,-4.28E-08,-0.0180001,-4.28E-08,0.00199986,-4.28E-08,0.00399972,-4.28E-08,0.0239997,0.003999808
5.15E-07,-0.752,5.15E-07,-0.00400014,-4.24E-08,0.0139999,-4.24E-08,-0.0120001,-4.24E-08,-0.00200014,-4.24E-08,0.00399972,-4.24E-08,0.0359997,0.007999816
5.16E-07,-0.768,5.16E-07,-0.00200014,-4.20E-08,0.00799986,-4.20E-08,-0.0180001,-4.20E-08,0.00199986,-4.20E-08,0.00799972,-4.20E-08,0.0239997,0.004799808
5.16E-07,-0.736,5.16E-07,-0.00200014,-4.16E-08,0.0199999,-4.16E-08,-0.00600014,-4.16E-08,-0.0100001,-4.16E-08,0.0199997,-4.16E-08,0.00399972,0.005599816
5.17E-07,-0.74,5.17E-07,-1.42E-07,-4.12E-08,0.0179999,-4.12E-08,-0.0120001,-4.12E-08,-0.00400014,-4.12E-08,-0.00400029,-4.12E-08,0.0239997,0.004399814
5.18E-07,-0.736,5.18E-07,-0.00400014,-4.08E-08,0.0119999,-4.08E-08,-0.0100001,-4.08E-08,0.00399986,-4.08E-08,0.00399972,-4.08E-08,0.0239997,0.006799816
5.19E-07,-0.724,5.19E-07,0.00799986,-4.04E-08,0.0139999,-4.04E-08,-0.0120001,-4.04E-08,0.00199986,-4.04E-08,0.0159997,-4.04E-08,0.00799972,0.005599816
5.20E-07,-0.688,5.20E-07,0.00199986,-4.00E-08,0.00799986,-4.00E-08,-0.00600014,-4.00E-08,-0.00200014,-4.00E-08,0.0279997,-4.00E-08,-0.00400029,0.004799798
5.20E-07,-0.712,5.20E-07,-0.0100001,-3.96E-08,0.0139999,-3.96E-08,-0.0160001,-3.96E-08,0.00199986,-3.96E-08,-0.00800029,-3.96E-08,0.00399972,-0.000800182
5.21E-07,-0.72,5.21E-07,-0.00200014,-3.92E-08,-0.00200014,-3.92E-08,-0.00600014,-3.92E-08,0.00799986,-3.92E-08,0.0199997,-3.92E-08,0.0119997,0.006399796
5.22E-07,-0.728,5.22E-07,-1.42E-07,-3.88E-08,0.00199986,-3.88E-08,-0.0180001,-3.88E-08,-0.00400014,-3.88E-08,0.00799972,-3.88E-08,-2.85E-07,-0.002400189
5.23E-07,-0.704,5.23E-07,-0.00400014,-3.84E-08,0.0119999,-3.84E-08,-0.00200014,-3.84E-08,-0.00600014,-3.84E-08,0.0319997,-3.84E-08,-0.00400029,0.006399806
5.24E-07,-0.712,5.24E-07,-0.00200014,-3.80E-08,-0.00600014,-3.80E-08,-0.00200014,-3.80E-08,0.0119999,-3.80E-08,0.0119997,-3.80E-08,0.00799972,0.004799808
5.24E-07,-0.696,5.24E-07,-0.00200014,-3.76E-08,0.00599986,-3.76E-08,-0.00800014,-3.76E-08,0.00399986,-3.76E-08,0.0319997,-3.76E-08,0.0159997,0.009999796
5.25E-07,-0.716,5.25E-07,0.00199986,-3.72E-08,0.00599986,-3.72E-08,-0.0180001,-3.72E-08,0.00399986,-3.72E-08,0.0199997,-3.72E-08,0.00399972,0.003199808
5.26E-07,-0.684,5.26E-07,-0.00200014,-3.68E-08,-0.00200014,-3.68E-08,-0.00600014,-3.68E-08,-1.42E-07,-3.68E-08,0.0439997,-3.68E-08,0.0159997,0.010399796
5.27E-07,-0.72,5.27E-07,0.00599986,-3.64E-08,0.00999986,-3.64E-08,-0.0100001,-3.64E-08,0.00599986,-3.64E-08,0.0239997,-3.64E-08,0.0119997,0.008399804
5.28E-07,-0.676,5.28E-07,0.00399986,-3.60E-08,0.00999986,-3.60E-08,-0.0120001,-3.60E-08,0.00799986,-3.60E-08,0.0119997,-3.60E-08,0.0159997,0.006799804
5.28E-07,-0.652,5.28E-07,0.00199986,-3.56E-08,0.00799986,-3.56E-08,-0.0180001,-3.56E-08,0.00799986,-3.56E-08,0.0119997,-3.56E-08,0.0119997,0.004399804
5.29E-07,-0.656,5.29E-07,-0.00200014,-3.52E-08,0.0119999,-3.52E-08,-0.0200001,-3.52E-08,-0.00400014,-3.52E-08,0.0199997,-3.52E-08,0.00399972,0.002399816
5.30E-07,-0.672,5.30E-07,0.00399986,-3.48E-08,-0.00400014,-3.48E-08,-0.0140001,-3.48E-08,0.00199986,-3.48E-08,-0.00400029,-3.48E-08,-0.00400029,-0.004800192
5.31E-07,-0.692,5.31E-07,0.00599986,-3.44E-08,0.00199986,-3.44E-08,-0.0140001,-3.44E-08,-1.42E-07,-3.44E-08,0.0279997,-3.44E-08,0.0159997,0.006399804
5.32E-07,-0.664,5.32E-07,-1.42E-07,-3.40E-08,0.00799986,-3.40E-08,-0.0180001,-3.40E-08,0.00599986,-3.40E-08,0.0119997,-3.40E-08,0.00399972,0.002399808
5.32E-07,-0.716,5.32E-07,-0.00600014,-3.36E-08,0.00799986,-3.36E-08,-0.0140001,-3.36E-08,0.00199986,-3.36E-08,0.0199997,-3.36E-08,-0.00400029,0.002399806
5.33E-07,-0.672,5.33E-07,-0.00200014,-3.32E-08,-1.42E-07,-3.32E-08,-0.00800014,-3.32E-08,0.00999986,-3.32E-08,0.0159997,-3.32E-08,0.00799972,0.0051998
5.34E-07,-0.656,5.34E-07,0.00599986,-3.28E-08,0.00799986,-3.28E-08,-0.0160001,-3.28E-08,0.00199986,-3.28E-08,0.0159997,-3.28E-08,0.0239997,0.006799804
5.35E-07,-0.68,5.35E-07,-1.42E-07,-3.24E-08,-0.00200014,-3.24E-08,-0.00600014,-3.24E-08,-1.42E-07,-3.24E-08,0.0199997,-3.24E-08,0.00799972,0.0039998
5.36E-07,-0.652,5.36E-07,-0.00600014,-3.20E-08,0.00599986,-3.20E-08,-0.00800014,-3.20E-08,-0.00200014,-3.20E-08,0.0159997,-3.20E-08,0.0159997,0.005599796
5.36E-07,-0.684,5.36E-07,0.00599986,-3.16E-08,-1.42E-07,-3.16E-08,-0.0140001,-3.16E-08,-0.00400014,-3.16E-08,0.0119997,-3.16E-08,0.0199997,0.002799804
5.37E-07,-0.636,5.37E-07,-1.42E-07,-3.12E-08,-0.00400014,-3.12E-08,-0.00600014,-3.12E-08,0.00599986,-3.12E-08,0.0239997,-3.12E-08,0.00799972,0.0055998
5.38E-07,-0.664,5.38E-07,0.00199986,-3.08E-08,0.00599986,-3.08E-08,-0.0140001,-3.08E-08,0.00199986,-3.08E-08,0.0199997,-3.08E-08,0.0199997,0.006799804
5.39E-07,-0.62,5.39E-07,-1.42E-07,-3.04E-08,0.00599986,-3.04E-08,-0.0120001,-3.04E-08,-0.00200014,-3.04E-08,0.0199997,-3.04E-08,0.00799972,0.003999808
5.40E-07,-0.664,5.40E-07,-0.00200014,-3.00E-08,0.00399986,-3.00E-08,-0.0160001,-3.00E-08,-1.42E-07,-3.00E-08,0.0159997,-3.00E-08,0.0119997,0.003199804
5.40E-07,-0.66,5.40E-07,-0.00800014,-2.96E-08,0.00599986,-2.96E-08,-0.0100001,-2.96E-08,0.00599986,-2.96E-08,0.0159997,-2.96E-08,0.0159997,0.006799804
5.41E-07,-0.612,5.41E-07,-1.42E-07,-2.92E-08,0.0199999,-2.92E-08,-0.0200001,-2.92E-08,0.00199986,-2.92E-08,0.0199997,-2.92E-08,0.0159997,0.007599812
5.42E-07,-0.66,5.42E-07,-0.00200014,-2.88E-08,0.0219999,-2.88E-08,-0.00400014,-2.88E-08,-0.00400014,-2.88E-08,-2.85E-07,-2.88E-08,0.0119997,0.005199807
5.43E-07,-0.612,5.43E-07,-0.0140001,-2.84E-08,0.0119999,-2.84E-08,-0.0120001,-2.84E-08,0.00399986,-2.84E-08,0.00799972,-2.84E-08,0.00399972,0.00319982
5.44E-07,-0.608,5.44E-07,0.00999986,-2.80E-08,0.0139999,-2.80E-08,-0.0100001,-2.80E-08,0.00999986,-2.80E-08,0.0159997,-2.80E-08,0.0239997,0.010799812
5.44E-07,-0.604,5.44E-07,-1.42E-07,-2.76E-08,0.00599986,-2.76E-08,-0.00800014,-2.76E-08,-0.00600014,-2.76E-08,0.0239997,-2.76E-08,0.0119997,0.005599796
5.45E-07,-0.588,5.45E-07,-0.00400014,-2.72E-08,0.00199986,-2.72E-08,-0.00800014,-2.72E-08,-1.42E-07,-2.72E-08,0.0159997,-2.72E-08,0.0199997,0.005999796
5.46E-07,-0.608,5.46E-07,-1.42E-07,-2.68E-08,0.0139999,-2.68E-08,-0.0200001,-2.68E-08,0.00999986,-2.68E-08,0.00399972,-2.68E-08,0.0199997,0.005599816
5.47E-07,-0.6,5.47E-07,-0.00400014,-2.64E-08,0.00599986,-2.64E-08,-0.00600014,-2.64E-08,0.0119999,-2.64E-08,0.00799972,-2.64E-08,0.0479997,0.013599808
5.48E-07,-0.62,5.48E-07,-0.00200014,-2.60E-08,0.00599986,-2.60E-08,-0.0140001,-2.60E-08,-1.42E-07,-2.60E-08,0.0159997,-2.60E-08,0.0199997,0.005599804
5.48E-07,-0.608,5.48E-07,0.00199986,-2.56E-08,-0.00200014,-2.56E-08,-0.0100001,-2.56E-08,0.00599986,-2.56E-08,0.0319997,-2.56E-08,0.0359997,0.012399804
5.49E-07,-0.616,5.49E-07,-0.00400014,-2.52E-08,0.0119999,-2.52E-08,-0.0120001,-2.52E-08,0.00399986,-2.52E-08,0.0279997,-2.52E-08,0.0399997,0.014399812
5.50E-07,-0.584,5.50E-07,0.00199986,-2.48E-08,-1.42E-07,-2.48E-08,-0.0180001,-2.48E-08,0.00799986,-2.48E-08,0.00799972,-2.48E-08,0.0319997,0.005999808
5.51E-07,-0.588,5.51E-07,-0.00600014,-2.44E-08,0.00799986,-2.44E-08,-0.0100001,-2.44E-08,0.00199986,-2.44E-08,0.0199997,-2.44E-08,0.0279997,0.009599804
5.52E-07,-0.592,5.52E-07,0.00399986,-2.40E-08,0.00999986,-2.40E-08,-0.00800014,-2.40E-08,0.00199986,-2.40E-08,0.0199997,-2.40E-08,0.00799972,0.0063998
5.52E-07,-0.584,5.52E-07,-1.42E-07,-2.36E-08,0.00399986,-2.36E-08,-0.0220001,-2.36E-08,0.00599986,-2.36E-08,0.0119997,-2.36E-08,0.00399972,0.000799808
5.53E-07,-0.596,5.53E-07,-0.0140001,-2.32E-08,0.00999986,-2.32E-08,-0.0180001,-2.32E-08,0.00199986,-2.32E-08,0.0119997,-2.32E-08,0.0399997,0.009199804
5.54E-07,-0.616,5.54E-07,0.00199986,-2.28E-08,0.00599986,-2.28E-08,-0.0260001,-2.28E-08,-0.00600014,-2.28E-08,0.00799972,-2.28E-08,0.0119997,-0.001200192
5.55E-07,-0.628,5.55E-07,-0.00200014,-2.24E-08,0.00399986,-2.24E-08,-0.0100001,-2.24E-08,-0.00400014,-2.24E-08,0.0119997,-2.24E-08,0.0119997,0.002799804
5.56E-07,-0.58,5.56E-07,0.00399986,-2.20E-08,-1.42E-07,-2.20E-08,-0.0200001,-2.20E-08,0.00599986,-2.20E-08,0.0119997,-2.20E-08,0.0159997,0.002799804
5.56E-07,-0.568,5.56E-07,-0.00200014,-2.16E-08,0.00599986,-2.16E-08,-0.0160001,-2.16E-08,0.00599986,-2.16E-08,0.0119997,-2.16E-08,0.0239997,0.006399804
5.57E-07,-0.584,5.57E-07,0.00399986,-2.12E-08,0.00599986,-2.12E-08,-0.0160001,-2.12E-08,-1.42E-07,-2.12E-08,0.0239997,-2.12E-08,0.0159997,0.005999804
5.58E-07,-0.588,5.58E-07,-0.00600014,-2.08E-08,0.00399986,-2.08E-08,-0.00800014,-2.08E-08,-0.00400014,-2.08E-08,0.0159997,-2.08E-08,0.00399972,0.0023998
5.59E-07,-0.6,5.59E-07,0.0119999,-2.04E-08,0.0119999,-2.04E-08,-0.0120001,-2.04E-08,0.00399986,-2.04E-08,0.0159997,-2.04E-08,0.0239997,0.008799812
5.60E-07,-0.564,5.60E-07,-0.00800014,-2.00E-08,0.00199986,-2.00E-08,-1.42E-07,-2.00E-08,-0.00400014,-2.00E-08,0.0239997,-2.00E-08,0.0199997,0.008399796
5.60E-07,-0.588,5.60E-07,0.00199986,-1.96E-08,0.0179999,-1.96E-08,-0.0140001,-1.96E-08,-0.00200014,-1.96E-08,0.0279997,-1.96E-08,0.0159997,0.009199812
5.61E-07,-0.58,5.61E-07,-0.00600014,-1.92E-08,0.0139999,-1.92E-08,-0.00400014,-1.92E-08,0.00199986,-1.92E-08,0.00399972,-1.92E-08,0.00399972,0.003999812
5.62E-07,-0.556,5.62E-07,-0.00800014,-1.88E-08,0.00999986,-1.88E-08,-0.00600014,-1.88E-08,0.0119999,-1.88E-08,0.0199997,-1.88E-08,0.0279997,0.012799804
5.63E-07,-0.54,5.63E-07,-0.00400014,-1.84E-08,-1.42E-07,-1.84E-08,-0.0100001,-1.84E-08,0.00399986,-1.84E-08,0.0239997,-1.84E-08,0.0239997,0.008399804
5.64E-07,-0.548,5.64E-07,-0.00600014,-1.80E-08,0.00199986,-1.80E-08,-0.0100001,-1.80E-08,-0.00200014,-1.80E-08,0.0199997,-1.80E-08,-0.00400029,0.001199806
5.64E-07,-0.54,5.64E-07,-1.42E-07,-1.76E-08,0.00199986,-1.76E-08,-0.0120001,-1.76E-08,-0.00400014,-1.76E-08,0.0199997,-1.76E-08,0.00399972,0.001999808
5.65E-07,-0.56,5.65E-07,-0.00400014,-1.72E-08,0.00199986,-1.72E-08,-0.00800014,-1.72E-08,-1.42E-07,-1.72E-08,0.0199997,-1.72E-08,0.0159997,0.005999796
5.66E-07,-0.56,5.66E-07,0.00199986,-1.68E-08,0.00799986,-1.68E-08,-0.00600014,-1.68E-08,0.00199986,-1.68E-08,0.0239997,-1.68E-08,0.0119997,0.007999796
5.67E-07,-0.572,5.67E-07,-0.00200014,-1.64E-08,0.00799986,-1.64E-08,-0.0160001,-1.64E-08,-0.00200014,-1.64E-08,0.00799972,-1.64E-08,0.00399972,0.000399812
5.68E-07,-0.512,5.68E-07,-0.00200014,-1.60E-08,0.00999986,-1.60E-08,-0.00600014,-1.60E-08,-0.00200014,-1.60E-08,-0.00400029,-1.60E-08,0.00799972,0.001199802
5.68E-07,-0.532,5.68E-07,-1.42E-07,-1.56E-08,-1.42E-07,-1.56E-08,-0.0140001,-1.56E-08,0.00399986,-1.56E-08,0.00799972,-1.56E-08,0.0279997,0.005199808
5.69E-07,-0.544,5.69E-07,-0.00200014,-1.52E-08,0.00999986,-1.52E-08,-0.0160001,-1.52E-08,0.00999986,-1.52E-08,0.0159997,-1.52E-08,0.0319997,0.010399804
5.70E-07,-0.564,5.70E-07,-0.0100001,-1.48E-08,-1.42E-07,-1.48E-08,-0.0180001,-1.48E-08,-0.00400014,-1.48E-08,0.0159997,-1.48E-08,0.0279997,0.004399804
5.71E-07,-0.52,5.71E-07,-0.00400014,-1.44E-08,0.00599986,-1.44E-08,-0.0100001,-1.44E-08,0.00799986,-1.44E-08,0.00399972,-1.44E-08,0.00799972,0.003199812
5.72E-07,-0.544,5.72E-07,-0.00200014,-1.40E-08,0.00799986,-1.40E-08,-0.0160001,-1.40E-08,-1.42E-07,-1.40E-08,-2.85E-07,-1.40E-08,0.0159997,0.001599807
5.72E-07,-0.532,5.72E-07,0.00599986,-1.36E-08,0.00999986,-1.36E-08,-1.42E-07,-1.36E-08,0.0139999,-1.36E-08,0.0119997,-1.36E-08,0.0399997,0.015199804
5.73E-07,-0.56,5.73E-07,-0.00400014,-1.32E-08,0.0119999,-1.32E-08,-0.0140001,-1.32E-08,0.00199986,-1.32E-08,0.00799972,-1.32E-08,0.00799972,0.00319982
5.74E-07,-0.528,5.74E-07,-0.0100001,-1.28E-08,0.0159999,-1.28E-08,-0.00200014,-1.28E-08,0.00399986,-1.28E-08,0.00799972,-1.28E-08,0.0159997,0.008399808
5.75E-07,-0.516,5.75E-07,0.00599986,-1.24E-08,0.00999986,-1.24E-08,-0.0100001,-1.24E-08,-0.00200014,-1.24E-08,0.00799972,-1.24E-08,0.00799972,0.002799812
5.76E-07,-0.516,5.76E-07,-0.00600014,-1.20E-08,0.00999986,-1.20E-08,-0.00400014,-1.20E-08,0.00599986,-1.20E-08,0.0159997,-1.20E-08,-2.85E-07,0.005599799
5.76E-07,-0.556,5.76E-07,-0.00600014,-1.16E-08,0.0159999,-1.16E-08,-0.00800014,-1.16E-08,-1.42E-07,-1.16E-08,0.00799972,-1.16E-08,0.00399972,0.003999812
5.77E-07,-0.512,5.77E-07,-0.00600014,-1.12E-08,0.0139999,-1.12E-08,-0.00400014,-1.12E-08,0.00399986,-1.12E-08,0.0359997,-1.12E-08,0.0119997,0.012399804
5.78E-07,-0.512,5.78E-07,0.00199986,-1.08E-08,0.00599986,-1.08E-08,-0.0100001,-1.08E-08,0.0119999,-1.08E-08,0.0239997,-1.08E-08,0.00799972,0.007999816
5.79E-07,-0.52,5.79E-07,-0.00800014,-1.04E-08,0.00799986,-1.04E-08,-0.00800014,-1.04E-08,0.0119999,-1.04E-08,0.0199997,-1.04E-08,0.0159997,0.009599804
5.80E-07,-0.52,5.80E-07,-0.00600014,-1.00E-08,0.0139999,-1.00E-08,-0.00800014,-1.00E-08,0.00199986,-1.00E-08,0.0199997,-1.00E-08,0.00399972,0.006399808
5.80E-07,-0.532,5.80E-07,-0.00800014,-9.60E-09,0.00799986,-9.60E-09,-0.00600014,-9.60E-09,0.0119999,-9.60E-09,0.0359997,-9.60E-09,0.0159997,0.013199804
5.81E-07,-0.528,5.81E-07,-1.42E-07,-9.20E-09,0.00199986,-9.20E-09,-0.0100001,-9.20E-09,0.00399986,-9.20E-09,0.0239997,-9.20E-09,0.00799972,0.005599808
5.82E-07,-0.564,5.82E-07,0.00399986,-8.80E-09,-1.42E-07,-8.80E-09,-0.0160001,-8.80E-09,0.0139999,-8.80E-09,0.0239997,-8.80E-09,0.0159997,0.007599812
5.83E-07,-0.504,5.83E-07,0.00799986,-8.40E-09,0.00399986,-8.40E-09,-0.0160001,-8.40E-09,-0.00200014,-8.40E-09,0.0199997,-8.40E-09,-0.0120003,-0.001200196
5.84E-07,-0.508,5.84E-07,-0.00400014,-8.00E-09,0.00199986,-8.00E-09,-0.00400014,-8.00E-09,0.00199986,-8.00E-09,0.0159997,-8.00E-09,0.0159997,0.006399796
5.84E-07,-0.528,5.84E-07,-0.0180001,-7.60E-09,0.00199986,-7.60E-09,-0.0140001,-7.60E-09,0.00799986,-7.60E-09,0.00799972,-7.60E-09,0.0159997,0.003999808
5.85E-07,-0.52,5.85E-07,-1.42E-07,-7.20E-09,0.00799986,-7.20E-09,-0.0120001,-7.20E-09,0.0179999,-7.20E-09,-0.00400029,-7.20E-09,0.00399972,0.002799818
5.86E-07,-0.52,5.86E-07,-0.00400014,-6.80E-09,0.0159999,-6.80E-09,-0.0200001,-6.80E-09,-1.42E-07,-6.80E-09,0.0399997,-6.80E-09,0.00799972,0.008799816
5.87E-07,-0.532,5.87E-07,-1.42E-07,-6.40E-09,0.00999986,-6.40E-09,-0.0120001,-6.40E-09,0.00399986,-6.40E-09,0.0159997,-6.40E-09,-0.00800029,0.001999806
5.88E-07,-0.488,5.88E-07,-1.42E-07,-6.00E-09,0.00599986,-6.00E-09,-0.0120001,-6.00E-09,0.00999986,-6.00E-09,0.0119997,-6.00E-09,0.00799972,0.004799808
5.88E-07,-0.508,5.88E-07,-0.00600014,-5.60E-09,0.00999986,-5.60E-09,-1.42E-07,-5.60E-09,0.00399986,-5.60E-09,0.0279997,-5.60E-09,0.00799972,0.0099998
5.89E-07,-0.492,5.89E-07,-0.0100001,-5.20E-09,0.00999986,-5.20E-09,-0.0120001,-5.20E-09,0.00399986,-5.20E-09,0.0159997,-5.20E-09,-2.85E-07,0.003599807
5.90E-07,-0.5,5.90E-07,-0.00400014,-4.80E-09,0.0179999,-4.80E-09,0.00599986,-4.80E-09,0.00399986,-4.80E-09,0.00399972,-4.80E-09,0.0119997,0.008799808
5.91E-07,-0.492,5.91E-07,0.00199986,-4.40E-09,0.0119999,-4.40E-09,-0.0120001,-4.40E-09,0.00599986,-4.40E-09,0.00799972,-4.40E-09,0.0239997,0.007599816
5.92E-07,-0.476,5.92E-07,-0.00200014,-4.00E-09,0.0119999,-4.00E-09,-0.00200014,-4.00E-09,0.0159999,-4.00E-09,0.0239997,-4.00E-09,0.0439997,0.018799812
5.92E-07,-0.472,5.92E-07,0.00399986,-3.60E-09,0.00799986,-3.60E-09,-0.0100001,-3.60E-09,0.00199986,-3.60E-09,0.0439997,-3.60E-09,0.0359997,0.015999804
5.93E-07,-0.476,5.93E-07,-1.42E-07,-3.20E-09,0.00799986,-3.20E-09,0.00799986,-3.20E-09,-1.42E-07,-3.20E-09,0.0279997,-3.20E-09,0.0119997,0.011199796
5.94E-07,-0.472,5.94E-07,-0.00400014,-2.80E-09,-0.00200014,-2.80E-09,-0.0100001,-2.80E-09,0.00599986,-2.80E-09,0.0159997,-2.80E-09,0.0279997,0.007599804
5.95E-07,-0.468,5.95E-07,0.00599986,-2.40E-09,0.0139999,-2.40E-09,-0.00800014,-2.40E-09,0.00399986,-2.40E-09,0.0279997,-2.40E-09,0.0279997,0.013199804
5.96E-07,-0.472,5.96E-07,0.00199986,-2.00E-09,0.00799986,-2.00E-09,-0.00200014,-2.00E-09,-0.00400014,-2.00E-09,0.0239997,-2.00E-09,0.0159997,0.008399796
5.96E-07,-0.464,5.96E-07,-0.00200014,-1.60E-09,0.00199986,-1.60E-09,-0.0120001,-1.60E-09,0.00199986,-1.60E-09,0.0279997,-1.60E-09,0.00399972,0.004799808
5.97E-07,-0.472,5.97E-07,-1.42E-07,-1.20E-09,0.00399986,-1.20E-09,-0.00600014,-1.20E-09,-1.42E-07,-1.20E-09,0.0119997,-1.20E-09,0.0239997,0.006799796
5.98E-07,-0.484,5.98E-07,-1.42E-07,-8.00E-10,0.00399986,-8.00E-10,0.00199986,-8.00E-10,0.0119999,-8.00E-10,0.00799972,-8.00E-10,0.0239997,0.009999808
5.99E-07,-0.464,5.99E-07,-0.00600014,-4.00E-10,0.00199986,-4.00E-10,-0.0100001,-4.00E-10,-0.00600014,-4.00E-10,0.0119997,-4.00E-10,0.0119997,0.001999804
6.00E-07,-0.456,6.00E-07,-0.00200014,6.74E-15,-1.42E-07,6.74E-15,-0.00800014,6.74E-15,-0.00400014,6.74E-15,0.0239997,6.74E-15,-0.00400029,0.001599798
6.00E-07,-0.448,6.00E-07,-0.00200014,4.00E-10,0.00399986,4.00E-10,-0.0180001,4.00E-10,0.00199986,4.00E-10,0.0159997,4.00E-10,0.0119997,0.003199804
