time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
3.21E-06,0,3.21E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.21E-06,-0.004,3.21E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.21E-06,0.002,3.21E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.006,3.22E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,0.008,3.22E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.002,3.22E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,0.002,3.22E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.006,3.22E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,0.004,3.22E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.002,3.22E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.002,3.22E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.002,3.22E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,0,3.22E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,0.004,3.22E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,0,3.22E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,0,3.22E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.006,3.22E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.002,3.22E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,0,3.22E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.006,3.22E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.004,3.22E-06,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.004,3.22E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.006,3.22E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.004,3.22E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.004,3.22E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.002,3.22E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,0.006,3.22E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.22E-06,-0.004,3.22E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.002,3.23E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.004,3.23E-06,-0.120001,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,0.004,3.23E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.006,3.23E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,0.004,3.23E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,0.006,3.23E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,0.004,3.23E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.006,3.23E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.002,3.23E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,0.004,3.23E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.002,3.23E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.002,3.23E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,0.008,3.23E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,0,3.23E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,0,3.23E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.002,3.23E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,0,3.23E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.002,3.23E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.002,3.23E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.002,3.23E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.006,3.23E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,0.002,3.23E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,0.004,3.23E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,0,3.23E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.23E-06,-0.002,3.23E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0,3.24E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,-0.002,3.24E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,-0.006,3.24E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,-0.002,3.24E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0,3.24E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0,3.24E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0.002,3.24E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0,3.24E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0,3.24E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0.002,3.24E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,-0.004,3.24E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,-0.008,3.24E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,-0.002,3.24E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,-0.004,3.24E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,-0.004,3.24E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0.002,3.24E-06,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,-0.002,3.24E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0.006,3.24E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0.004,3.24E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0.006,3.24E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0.004,3.24E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0.006,3.24E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,-0.006,3.24E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0.002,3.24E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.24E-06,0,3.24E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,0.004,3.25E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.008,3.25E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,0.002,3.25E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,0.002,3.25E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.004,3.25E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.004,3.25E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,0,3.25E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.004,3.25E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,0.002,3.25E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.006,3.25E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,0.002,3.25E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.004,3.25E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.006,3.25E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.01,3.25E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,0.002,3.25E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.01,3.25E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.006,3.25E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.004,3.25E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,0.008,3.25E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.004,3.25E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,0.006,3.25E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.004,3.25E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.012,3.25E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.004,3.25E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.25E-06,-0.004,3.25E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.004,3.26E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,0.004,3.26E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.004,3.26E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,0.006,3.26E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.002,3.26E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,0.006,3.26E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,0.002,3.26E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,0.004,3.26E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.006,3.26E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.002,3.26E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,0.002,3.26E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,0.004,3.26E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,0.004,3.26E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,0.004,3.26E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,0,3.26E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,0.004,3.26E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,0,3.26E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.002,3.26E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.002,3.26E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.006,3.26E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.008,3.26E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.004,3.26E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.008,3.26E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.004,3.26E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.26E-06,-0.002,3.26E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.008,3.27E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,0.004,3.27E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,0.014,3.27E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.004,3.27E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,0.008,3.27E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,0.004,3.27E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.004,3.27E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.008,3.27E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.012,3.27E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.002,3.27E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.002,3.27E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.002,3.27E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.006,3.27E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,0,3.27E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,0,3.27E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.006,3.27E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,0.008,3.27E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.002,3.27E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.004,3.27E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.004,3.27E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,0.002,3.27E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,0,3.27E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,-0.004,3.27E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,0.002,3.27E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.27E-06,0,3.27E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,0,3.28E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,0,3.28E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.004,3.28E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.002,3.28E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,0,3.28E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.004,3.28E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.004,3.28E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.004,3.28E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,0.002,3.28E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.006,3.28E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.006,3.28E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.014,3.28E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,0,3.28E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,0,3.28E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.006,3.28E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.006,3.28E-06,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.004,3.28E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.008,3.28E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,0,3.28E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,0,3.28E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,0.006,3.28E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,0.002,3.28E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.012,3.28E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,0,3.28E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.28E-06,-0.008,3.28E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0.002,3.29E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,-0.012,3.29E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,-0.006,3.29E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,-0.002,3.29E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0.008,3.29E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,-0.004,3.29E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0.002,3.29E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0,3.29E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0.002,3.29E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0.002,3.29E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0,3.29E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,-0.004,3.29E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0.004,3.29E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,-0.002,3.29E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0,3.29E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,-0.002,3.29E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0.004,3.29E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,-0.01,3.29E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0,3.29E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,-0.002,3.29E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0,3.29E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,-0.002,3.29E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0.002,3.29E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0.002,3.29E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.29E-06,0.006,3.29E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.006,3.30E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.002,3.30E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,0.004,3.30E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.002,3.30E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.004,3.30E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.004,3.30E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,0.006,3.30E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,0.002,3.30E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.002,3.30E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.002,3.30E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,0.006,3.30E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.004,3.30E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.004,3.30E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.002,3.30E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,0.002,3.30E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.004,3.30E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.006,3.30E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,0.004,3.30E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.004,3.30E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.002,3.30E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.016,3.30E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,0,3.30E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.008,3.30E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,0.002,3.30E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.30E-06,-0.002,3.30E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,-0.004,3.31E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0.002,3.31E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,-0.006,3.31E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,-0.004,3.31E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0,3.31E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,-0.002,3.31E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0.002,3.31E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,-0.004,3.31E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,-0.006,3.31E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0.004,3.31E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0.002,3.31E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0.002,3.31E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0,3.31E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0.002,3.31E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0.004,3.31E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,-0.012,3.31E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,-0.004,3.31E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0.006,3.31E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0.002,3.31E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,-0.004,3.31E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0.002,3.31E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0.006,3.31E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,0,3.31E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,-0.006,3.31E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.31E-06,-0.002,3.31E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,-0.004,3.32E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0,3.32E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0.002,3.32E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0.008,3.32E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0.008,3.32E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,-0.004,3.32E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,-0.006,3.32E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0,3.32E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0.004,3.32E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,-0.002,3.32E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0,3.32E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0.002,3.32E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0,3.32E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0.01,3.32E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,-0.002,3.32E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,-0.002,3.32E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0,3.32E-06,-0.120001,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0,3.32E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,-0.01,3.32E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0.006,3.32E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0.006,3.32E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0.002,3.32E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,-0.004,3.32E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0,3.32E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
3.32E-06,0.006,3.32E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,0.002,3.33E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,0.002,3.33E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,0,3.33E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,0.004,3.33E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,-0.004,3.33E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,-0.01,3.33E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,0,3.33E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,0.004,3.33E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,-0.002,3.33E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,0.002,3.33E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,-0.002,3.33E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,-0.002,3.33E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,0.006,3.33E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,-0.004,3.33E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,0.002,3.33E-06,-0.120001,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,0.006,3.33E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,-0.002,3.33E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.33E-06,-0.002,3.33E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
