time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
7.80E-05,-1.108,7.80E-05,0.0239994,0,0,0,0,0,0,0,0,0,0
7.80E-05,-1.092,7.80E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.80E-05,-1.092,7.80E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.80E-05,-1.12,7.80E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.80E-05,-1.156,7.80E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.80E-05,-1.128,7.80E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.81E-05,-1.108,7.81E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.81E-05,-1.128,7.81E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.81E-05,-1.148,7.81E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0
7.81E-05,-1.144,7.81E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0
7.81E-05,-1.116,7.81E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
7.81E-05,-1.144,7.81E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0
7.81E-05,-1.124,7.81E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.81E-05,-1.132,7.81E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.81E-05,-1.128,7.81E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.81E-05,-1.156,7.81E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.81E-05,-1.16,7.81E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.81E-05,-1.168,7.81E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.16,7.82E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.148,7.82E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.128,7.82E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.128,7.82E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.148,7.82E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.12,7.82E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.124,7.82E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.136,7.82E-05,0.0319994,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.116,7.82E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.156,7.82E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.132,7.82E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.136,7.82E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.82E-05,-1.116,7.82E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.83E-05,-1.116,7.83E-05,0.0639994,0,0,0,0,0,0,0,0,0,0
7.83E-05,-1.156,7.83E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.83E-05,-1.16,7.83E-05,0.0319994,0,0,0,0,0,0,0,0,0,0
7.83E-05,-1.152,7.83E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.83E-05,-1.16,7.83E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.83E-05,-1.128,7.83E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.83E-05,-1.148,7.83E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.83E-05,-1.112,7.83E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.83E-05,-1.104,7.83E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.83E-05,-1.112,7.83E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.83E-05,-1.124,7.83E-05,0.0479994,0,0,0,0,0,0,0,0,0,0
7.83E-05,-1.112,7.83E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.136,7.84E-05,-0.0880006,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.128,7.84E-05,-0.104001,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.14,7.84E-05,0.0479994,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.156,7.84E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.124,7.84E-05,-0.0880006,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.132,7.84E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.128,7.84E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.112,7.84E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.132,7.84E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.136,7.84E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.132,7.84E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.1,7.84E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0
7.84E-05,-1.148,7.84E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.85E-05,-1.148,7.85E-05,0.0639994,0,0,0,0,0,0,0,0,0,0
7.85E-05,-1.112,7.85E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.85E-05,-1.108,7.85E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.85E-05,-1.144,7.85E-05,0.0479994,0,0,0,0,0,0,0,0,0,0
7.85E-05,-1.124,7.85E-05,0.0239994,0,0,0,0,0,0,0,0,0,0
7.85E-05,-1.116,7.85E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0
7.85E-05,-1.096,7.85E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.85E-05,-1.124,7.85E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.85E-05,-1.124,7.85E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.85E-05,-1.14,7.85E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.85E-05,-1.116,7.85E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.85E-05,-1.132,7.85E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.12,7.86E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.132,7.86E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.124,7.86E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.124,7.86E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.14,7.86E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.116,7.86E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.12,7.86E-05,0.0319994,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.12,7.86E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.136,7.86E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.12,7.86E-05,0.0719994,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.124,7.86E-05,0.0239994,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.116,7.86E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.86E-05,-1.116,7.86E-05,0.0639994,0,0,0,0,0,0,0,0,0,0
7.87E-05,-1.132,7.87E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.87E-05,-1.152,7.87E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.87E-05,-1.152,7.87E-05,0.0639994,0,0,0,0,0,0,0,0,0,0
7.87E-05,-1.104,7.87E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.87E-05,-1.128,7.87E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.87E-05,-1.124,7.87E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.87E-05,-1.124,7.87E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.87E-05,-1.144,7.87E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.87E-05,-1.152,7.87E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.87E-05,-1.14,7.87E-05,0.0639994,0,0,0,0,0,0,0,0,0,0
7.87E-05,-1.132,7.87E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.87E-05,-1.124,7.87E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.128,7.88E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.12,7.88E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.128,7.88E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.16,7.88E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.136,7.88E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.144,7.88E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.12,7.88E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.136,7.88E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.148,7.88E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.144,7.88E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.112,7.88E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.156,7.88E-05,0.0239994,0,0,0,0,0,0,0,0,0,0
7.88E-05,-1.128,7.88E-05,0.0239994,0,0,0,0,0,0,0,0,0,0
7.89E-05,-1.14,7.89E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.89E-05,-1.12,7.89E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.89E-05,-1.144,7.89E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.89E-05,-1.116,7.89E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
7.89E-05,-1.144,7.89E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.89E-05,-1.14,7.89E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
7.89E-05,-1.132,7.89E-05,0.0479994,0,0,0,0,0,0,0,0,0,0
7.89E-05,-1.144,7.89E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.89E-05,-1.1,7.89E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.89E-05,-1.124,7.89E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.89E-05,-1.14,7.89E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.89E-05,-1.128,7.89E-05,0.0719994,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.144,7.90E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.124,7.90E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.152,7.90E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.132,7.90E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.124,7.90E-05,0.0319994,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.12,7.90E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.124,7.90E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.116,7.90E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.104,7.90E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.132,7.90E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.12,7.90E-05,0.0239994,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.128,7.90E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.90E-05,-1.132,7.90E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.91E-05,-1.164,7.91E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.91E-05,-1.12,7.91E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
7.91E-05,-1.136,7.91E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.91E-05,-1.128,7.91E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.91E-05,-1.12,7.91E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.91E-05,-1.128,7.91E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.91E-05,-1.148,7.91E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.91E-05,-1.112,7.91E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.91E-05,-1.128,7.91E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.91E-05,-1.124,7.91E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.91E-05,-1.136,7.91E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
7.91E-05,-1.116,7.91E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.124,7.92E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.112,7.92E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.124,7.92E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.128,7.92E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.084,7.92E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.124,7.92E-05,0.0639994,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.12,7.92E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.112,7.92E-05,0.0479994,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.112,7.92E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.096,7.92E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.132,7.92E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.14,7.92E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0
7.92E-05,-1.112,7.92E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.93E-05,-1.124,7.93E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.93E-05,-1.132,7.93E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
7.93E-05,-1.1,7.93E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.93E-05,-1.112,7.93E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.93E-05,-1.12,7.93E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
7.93E-05,-1.12,7.93E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.93E-05,-1.116,7.93E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.93E-05,-1.116,7.93E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.93E-05,-1.152,7.93E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.93E-05,-1.14,7.93E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.93E-05,-1.112,7.93E-05,0.0319994,0,0,0,0,0,0,0,0,0,0
7.93E-05,-1.156,7.93E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.124,7.94E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.128,7.94E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.116,7.94E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.128,7.94E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.116,7.94E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.128,7.94E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.128,7.94E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.108,7.94E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.104,7.94E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.108,7.94E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.104,7.94E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.112,7.94E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.94E-05,-1.112,7.94E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.95E-05,-1.136,7.95E-05,0.0479994,0,0,0,0,0,0,0,0,0,0
7.95E-05,-1.14,7.95E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.95E-05,-1.136,7.95E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.95E-05,-1.124,7.95E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.95E-05,-1.144,7.95E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.95E-05,-1.164,7.95E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.95E-05,-1.104,7.95E-05,0.0559994,0,0,0,0,0,0,0,0,0,0
7.95E-05,-1.132,7.95E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.95E-05,-1.12,7.95E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.95E-05,-1.116,7.95E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.95E-05,-1.112,7.95E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
7.95E-05,-1.116,7.95E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.12,7.96E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.12,7.96E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.136,7.96E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.12,7.96E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.128,7.96E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.132,7.96E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.128,7.96E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.116,7.96E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.108,7.96E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.076,7.96E-05,0.0479994,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.108,7.96E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.148,7.96E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.96E-05,-1.108,7.96E-05,0.0319994,0,0,0,0,0,0,0,0,0,0
7.97E-05,-1.112,7.97E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.97E-05,-1.124,7.97E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
7.97E-05,-1.108,7.97E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
7.97E-05,-1.14,7.97E-05,0.0639994,0,0,0,0,0,0,0,0,0,0
7.97E-05,-1.096,7.97E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.97E-05,-1.12,7.97E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.97E-05,-1.104,7.97E-05,-0.144001,0,0,0,0,0,0,0,0,0,0
7.97E-05,-1.1,7.97E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.97E-05,-1.112,7.97E-05,0.0319994,0,0,0,0,0,0,0,0,0,0
7.97E-05,-1.14,7.97E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.97E-05,-1.088,7.97E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.97E-05,-1.128,7.97E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.132,7.98E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.092,7.98E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.1,7.98E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.092,7.98E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.132,7.98E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.116,7.98E-05,0.0639994,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.14,7.98E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.124,7.98E-05,0.0559994,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.084,7.98E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.088,7.98E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.132,7.98E-05,0.0479994,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.112,7.98E-05,0.0559994,0,0,0,0,0,0,0,0,0,0
7.98E-05,-1.092,7.98E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.99E-05,-1.128,7.99E-05,0.0239994,0,0,0,0,0,0,0,0,0,0
7.99E-05,-1.084,7.99E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
7.99E-05,-1.1,7.99E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.99E-05,-1.14,7.99E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
7.99E-05,-1.12,7.99E-05,0.0319994,0,0,0,0,0,0,0,0,0,0
7.99E-05,-1.092,7.99E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.99E-05,-1.144,7.99E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
7.99E-05,-1.128,7.99E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
7.99E-05,-1.12,7.99E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
7.99E-05,-1.128,7.99E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
7.99E-05,-1.112,7.99E-05,0.0319994,0,0,0,0,0,0,0,0,0,0
7.99E-05,-1.092,7.99E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.092,8.00E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.128,8.00E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.104,8.00E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.1,8.00E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.128,8.00E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.156,8.00E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.128,8.00E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.116,8.00E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.108,8.00E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.124,8.00E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.12,8.00E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.12,8.00E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0
8.00E-05,-1.08,8.00E-05,0.0319994,0,0,0,0,0,0,0,0,0,0
8.01E-05,-1.1,8.01E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
8.01E-05,-1.1,8.01E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
8.01E-05,-1.128,8.01E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
8.01E-05,-1.092,8.01E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
8.01E-05,-1.112,8.01E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
8.01E-05,-1.1,8.01E-05,-0.0960006,0,0,0,0,0,0,0,0,0,0
8.01E-05,-1.116,8.01E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
8.01E-05,-1.112,8.01E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
8.01E-05,-1.132,8.01E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
8.01E-05,-1.1,8.01E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
8.01E-05,-1.128,8.01E-05,-0.0960006,0,0,0,0,0,0,0,0,0,0
8.01E-05,-1.128,8.01E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.104,8.02E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.084,8.02E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.124,8.02E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.128,8.02E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.088,8.02E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.1,8.02E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.112,8.02E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.112,8.02E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.116,8.02E-05,0.0159994,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.084,8.02E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.14,8.02E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.104,8.02E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
8.02E-05,-1.116,8.02E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
8.03E-05,-1.124,8.03E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
8.03E-05,-1.116,8.03E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
8.03E-05,-1.12,8.03E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
8.03E-05,-1.088,8.03E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
8.03E-05,-1.12,8.03E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
8.03E-05,-1.132,8.03E-05,0.00799943,0,0,0,0,0,0,0,0,0,0
8.03E-05,-1.112,8.03E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
8.03E-05,-1.12,8.03E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
8.03E-05,-1.12,8.03E-05,0.0319994,0,0,0,0,0,0,0,0,0,0
8.03E-05,-1.12,8.03E-05,0.0319994,0,0,0,0,0,0,0,0,0,0
8.03E-05,-1.116,8.03E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
8.03E-05,-1.1,8.03E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
8.04E-05,-1.104,8.04E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0
8.04E-05,-1.104,8.04E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
8.04E-05,-1.096,8.04E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
8.04E-05,-1.112,8.04E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0
8.04E-05,-1.104,8.04E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0
8.04E-05,-1.108,8.04E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
8.04E-05,-1.06,8.04E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0
8.04E-05,-1.116,8.04E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0
8.04E-05,-1.136,8.04E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0
8.04E-05,-1.104,8.04E-05,0.0399994,0,0,0,0,0,0,0,0,0,0
8.04E-05,-1.12,8.04E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0
